"48.3138818,-124.4994171",48.3138818,-124.4994171,2025,25,No Policy,7.0,100,98.0,100,100000,294175925.2177309,34.26706798268278,0.3358172662302864,3.9510134305476554,0.052334274094465665,0.9603741867673639,0.002202611792853319,0.2589100366366573,0.12298767633767532,0.004886227387137072,1.5637454261337065,0.8900032509385094,0.042118603122612494,0.018121372031662277,0.03532976530501332,3.9510134305476563
"39.98013616,-123.8237296",39.98013616,-123.8237296,2025,25,No Policy,7.0,100,98.0,100,100000,294154212.96072304,34.26453883150804,0.33579248054877064,3.951282742162287,0.052338134540112505,0.960445028914557,0.002202774268845478,0.2589291474330003,0.12297599190241097,0.004886588051782193,1.5638607760516625,0.8900689443009385,0.04212165481771988,0.01812137203166226,0.03533232984959363,3.9512827421622854
"40.50099527,-123.8237296",40.50099527,-123.8237296,2025,25,No Policy,7.0,100,98.0,100,100000,195281911.57281646,22.747403733671142,0.22292455658997315,5.858884714009903,0.07882690077477594,1.446534265294658,0.0033176166908744946,0.3900263929326856,0.10238678537573265,0.007360694346231272,2.3553437527451377,1.3407157257061075,0.06320995677329952,0.018121372031662284,0.05304125133874309,5.858884714009909
"41.02185437,-123.8237296",41.02185437,-123.8237296,2025,25,No Policy,7.0,100,98.0,100,100000,177513425.94988728,20.677642571741945,0.20264089720306766,6.426958455255097,0.08671516316688678,1.5912899480840397,0.003649612884012139,0.4290666982972148,0.09625191129057573,0.008097474626178703,2.5910446284951334,1.4749167753966752,0.06948997100582574,0.01812137203166227,0.05831489997689199,6.426958455255097
"41.54271347,-123.8237296",41.54271347,-123.8237296,2025,25,No Policy,7.0,100,98.0,100,100000,94432608.98296073,10.99997774938972,0.10779978194401911,11.934451951212656,0.16298994901176003,2.9909909412496525,0.006859817777578162,0.806555070288149,0.05146335247811474,0.015221547703872374,4.870131318012468,2.7725330541155127,0.13025025920270353,0.01812137203166226,0.10933526934117688,11.934451951212651
"42.06357257,-123.8237296",42.06357257,-123.8237296,2025,25,No Policy,7.0,100,98.0,100,100000,322414894.7868545,37.55648294507242,0.36805353286170606,3.6210362275766834,0.04775231871765713,0.8762917810218682,0.002009769356000767,0.23623319147862967,0.12654379571905672,0.004458263205815979,1.4268368344467381,0.8120515957077892,0.03847079214397363,0.018121372031662263,0.032266513747491,3.621036227576683
"42.58443167,-123.8237296",42.58443167,-123.8237296,2025,25,No Policy,7.0,100,98.0,100,100000,299241508.13273114,34.85713215598936,0.3415998951286885,3.8872299594918083,0.05144869959348022,0.9441232134631263,0.0021653402939537667,0.25452718792595286,0.1236676592429278,0.004803512959832055,1.5372845054583384,0.8749372084954632,0.04141355648884568,0.01812137203166226,0.03473770353822342,3.8872299594918056
"43.10529078,-123.8237296",43.10529078,-123.8237296,2025,25,No Policy,7.0,100,98.0,100,100000,193711134.4953299,22.564431844112285,0.22113143207229438,5.904908758475772,0.07946593250574183,1.4582609891207516,0.0033445118537670233,0.3931890635722928,0.10189392039134923,0.007420381209268681,2.3744379880955404,1.351587406029757,0.06371871388980191,0.018121372031662267,0.053468479775837234,5.90490875847577
"43.62614988,-123.8237296",43.62614988,-123.8237296,2025,25,No Policy,7.0,100,98.0,100,100000,156713710.36509603,18.254788738828815,0.17889692964052056,7.255608825237865,0.09822166711930111,1.8024431467677289,0.004133891337064787,0.4860142702147973,0.08731175698459759,0.009172206178301362,2.934858376516148,1.670674053863365,0.07865056639879554,0.01812137203166227,0.06600751782610403,7.255608825237866
"44.14700898,-123.8237296",44.14700898,-123.8237296,2025,25,No Policy,7.0,100,98.0,100,100000,221229188.59859204,25.76987100440273,0.25254473584314163,5.193255416490286,0.06958393209116512,1.2769186799744887,0.002928604477067022,0.3442814217157506,0.10957894458303545,0.006497381613794935,2.0791643224772405,1.183467387147893,0.05585144116099232,0.018121372031662263,0.04686192921719426,5.193255416490285
"44.66786808,-123.8237296",44.66786808,-123.8237296,2025,25,No Policy,7.0,100,98.0,100,100000,188417009.7274709,21.94774598446961,0.21508791064779784,6.065661371667189,0.0816981862777877,1.4992245629560799,0.003438461537182418,0.4042368557165382,0.10015456331112543,0.00762887843573335,2.4411376163297187,1.3895641915255996,0.06549585060762958,0.01812137203166226,0.05496083293812872,6.065661371667186
"45.18872718,-123.8237296",45.18872718,-123.8237296,2025,25,No Policy,7.0,100,98.0,100,100000,238823708.2498876,27.819367748799532,0.27262980393822783,4.8241870391489,0.0644590754479286,1.1828736183736808,0.002712912755448796,0.31891766581252357,0.11356317539458764,0.0060187092519778836,1.9260338687904943,1.0962794762305499,0.051771429585977836,0.018121372031662277,0.043435735474071285,4.824187039148903
"45.70958629,-123.8237296",45.70958629,-123.8237296,2025,25,No Policy,7.0,100,98.0,100,100000,203972497.20842698,23.759726168161524,0.23284531644797601,5.617082717308622,0.07546921890991884,1.384918220242326,0.003176300702449117,0.3734086733169563,0.10499981104418334,0.007047079788244505,2.255016390812021,1.2835923145270374,0.060536838704213655,0.018121372031662277,0.05079649722961291,5.617082717308626
"46.75130449,-123.8237296",46.75130449,-123.8237296,2025,25,No Policy,7.0,100,98.0,100,100000,268875768.84606487,31.319980529083146,0.30693580918500557,4.305512006312392,0.05725680656091238,1.050706444090097,0.0024097882226195525,0.2832724566539531,0.11916138382533406,0.005346002239637298,1.7108304437935722,0.9737490697479639,0.04603754156234589,0.018121372031662263,0.03862069758429342,4.305512006312391
"47.27216359,-123.8237296",47.27216359,-123.8237296,2025,25,No Policy,7.0,100,98.0,100,100000,203830705.21561846,23.743209534948114,0.23268345344248684,5.6208605957031725,0.07552170363955826,1.3858813554040788,0.003178509646519687,0.3736684298627893,0.10495718306858622,0.007051981991205529,2.2565846318421228,1.2844852276533383,0.06057861839879719,0.01812137203166227,0.05083158216451382,5.620860595703172
"47.79302269,-123.8237296",47.79302269,-123.8237296,2025,25,No Policy,7.0,100,98.0,100,100000,170152101.32367104,19.82015903966009,0.19423755858866557,6.697055803363748,0.09046585589878406,1.6601180448626103,0.003807469664976257,0.4476294972746798,0.09332589412861517,0.008447797301668093,2.703115134981007,1.5387263968817118,0.07247595509184289,0.018121372031662263,0.06082238524619037,6.697055803363749
"38.93841796,-123.148042",38.93841796,-123.148042,2025,25,No Policy,7.0,100,98.0,100,100000,206545566.23773718,24.05944998575872,0.23578260986043056,5.549393508591057,0.07452930480251302,1.3676700733605776,0.0031367421925994473,0.36875688480322066,0.10572957342627172,0.006959289848811291,2.2269318054834586,1.2676017915110709,0.05978854992992333,0.01812137203166227,0.05016812120094783,5.549393508591057
"39.45927706,-123.148042",39.45927706,-123.148042,2025,25,No Policy,7.0,100,98.0,100,100000,91255329.14486127,10.629872465853731,0.10417275016536674,12.347534525190778,0.1686645755642452,3.095124703585103,0.007098647867052244,0.8346372786058184,0.05146561774501899,0.015751523509969244,5.039688868394234,2.8690656452075016,0.13477898084047374,0.018121372031662263,0.11313731183969826,12.34753452519078
