,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
1078,458742.127524263,123497.3862195891,335244.7413046739,458742.127524263,8426.611580331914
1079,458742.8945226022,123498.15324950509,335244.7412730971,458742.8945226022,8426.611580331914
1080,458743.66152094165,123498.92063653929,335244.74088440236,458743.66152094165,8426.611580331914
1081,458744.4285192811,132588.72231992264,326155.70619935845,458744.4285192811,8426.611580331914
1082,458745.1955176205,123500.45472438395,335244.74079323653,458745.1955176205,8426.611580331914
1083,458745.96251595987,132425.15810145513,326320.80441450473,458745.96251595987,8426.611580331914
1084,458746.7295142991,169285.8382581558,289460.8912561433,458746.7295142991,8426.611580331914
1085,458747.4965126385,258067.18417998025,200680.31233265827,458747.4965126385,8426.611580331914
1086,458748.2635109779,168090.72959765338,290657.5339133245,458748.2635109779,8426.611580331914
1087,458749.0305093173,227897.15806987762,230851.87243943967,458749.0305093173,8426.611580331914
1088,458749.79750765656,333428.4022041861,125321.39530347049,458749.79750765656,8426.611580331914
1089,458750.56450599595,373760.71074378677,84989.85376220921,458750.56450599595,8426.611580331914
1090,458751.33150433534,368312.28577206976,90439.04573226557,458751.33150433534,8426.611580331914
1091,458752.0985026747,356364.52688697644,102387.5716156983,458752.0985026747,8426.611580331914
1092,458752.86550101417,347615.18024920055,111137.68525181361,458752.86550101417,8426.611580331914
1093,458753.63249935344,298274.7727117881,160478.85978756536,458753.63249935344,8426.611580331914
1094,458754.3994976928,280901.9950862066,177852.40441148623,458754.3994976928,8426.611580331914
1095,458755.1664960322,237895.41119224913,220859.75530378308,458755.1664960322,8426.611580331914
1096,458755.9334943716,186814.28546931973,271941.64802505187,458755.9334943716,8426.611580331914
1097,458756.70049271086,132663.13073206303,326093.56976064784,458756.70049271086,8426.611580331914
1098,458757.46749105025,123512.72683091642,335244.74066013383,458757.46749105025,8426.611580331914
1099,458758.2344893897,159034.1944805408,299724.0400088489,458758.2344893897,8426.611580331914
1100,458759.0014877291,123514.26037823875,335244.74110949034,458759.0014877291,8426.611580331914
1101,458759.76848606847,123515.02744136442,335244.74104470405,458759.76848606847,8426.611580331914
1102,458760.5354844077,123515.79442302795,335244.7410613797,458760.5354844077,8426.611580331914
1103,458761.3024827471,123516.56167911435,335244.74080363277,458761.3024827471,8426.611580331914
1104,458762.06948108657,125707.88091367221,333054.18856741436,458762.06948108657,8426.611580331914
1105,458762.8364794259,130366.87662339129,328395.9598560346,458762.8364794259,8426.611580331914
1106,458763.60347776517,138477.8848448267,320285.71863293846,458763.60347776517,8426.611580331914
1107,458764.37047610455,206208.11707599225,252556.2534001123,458764.37047610455,8426.611580331914
1108,458765.1374744439,290470.59502510075,168294.54244934313,458765.1374744439,8426.611580331914
1109,458765.9044727834,310533.99402948766,148231.91044329572,458765.9044727834,8426.611580331914
1110,458766.67147112277,288117.8825167135,170648.78895440925,458766.67147112277,8426.611580331914
1111,458767.43846946204,256208.37233751296,202559.06613194908,458767.43846946204,8426.611580331914
1112,458768.2054678014,298302.2746383189,160465.9308294825,458768.2054678014,8426.611580331914
1113,458768.97246614075,398761.6321952165,60007.34027092429,458768.97246614075,8426.611580331914
1114,458769.7394644802,421876.59284206113,36893.14662241907,458769.7394644802,8426.611580331914
1115,458770.5064628195,422622.5322628042,36147.97420001531,458770.5064628195,8426.611580331914
1116,458771.27346115885,435866.1537465879,22905.11971457095,458771.27346115885,8426.611580331914
1117,458772.04045949824,432505.7772455835,26266.26321391478,458772.04045949824,8426.611580331914
1118,458772.8074578376,429816.85202284117,28955.95543499645,458772.8074578376,8426.611580331914
1119,458773.57445617707,433583.5551759108,25190.019280266242,458773.57445617707,8426.611580331914
1120,458774.34145451634,425762.41275486094,33011.9286996554,458774.34145451634,8426.611580331914
1121,458775.1084528557,406244.457462665,52530.650990190734,458775.1084528557,8426.611580331914
1122,458775.87545119505,408344.0536467121,50431.82180448295,458775.87545119505,8426.611580331914
1123,458776.6424495345,452610.9512667196,6165.691182814911,458776.6424495345,8426.611580331914
1124,458777.40944787377,442982.1292118097,15795.280236064042,458777.40944787377,8426.611580331914
1125,458778.17644621315,452073.2425742371,6704.933871976056,458778.17644621315,8426.611580331914
1126,458778.9434445526,458778.9434445526,0.0,458778.9434445526,8426.611580331914
1127,458779.7104428919,458779.7104428919,0.0,458779.7104428919,8426.611580331914
1128,458780.4774412313,458780.4774412313,0.0,458780.4774412313,8426.611580331914
1129,458781.24443957064,458781.24443957064,0.0,458781.24443957064,8426.611580331914
1130,458782.01143791,453355.9840749863,5426.027362923728,458782.01143791,8426.611580331914
1131,458782.7784362495,434784.8467993855,23997.931636863963,458782.7784362495,8426.611580331914
1132,458783.5454345888,425579.89839894965,33203.64703563912,458783.5454345888,8426.611580331914
1133,458784.31243292807,407987.8273448203,50796.48508810775,458784.31243292807,8426.611580331914
1134,458785.0794312675,367654.5353993074,91130.54403196015,458785.0794312675,8426.611580331914
1135,458785.84642960684,348891.5833009802,109894.26312862664,458785.84642960684,8426.611580331914
1136,458786.6134279462,326370.90671871486,132415.70670923137,458786.6134279462,8426.611580331914
1137,458787.3804262857,373065.2550563214,85722.12536996427,458787.3804262857,8426.611580331914
1138,458788.14742462494,406991.7000369817,51796.447387643224,458788.14742462494,8426.611580331914
1139,458788.9144229643,409540.809512226,49248.10491073828,458788.9144229643,8426.611580331914
1140,458789.68142130366,361439.6253415487,97350.05607975498,458789.68142130366,8426.611580331914
1141,458790.4484196431,314079.9965377038,144710.45188193934,458790.4484196431,8426.611580331914
1142,458791.2154179824,261303.23916964215,197487.97624834027,458791.2154179824,8426.611580331914
1143,458791.9824163218,197729.67953573217,261062.30288058965,458791.9824163218,8426.611580331914
1144,458792.74941466114,147705.35417732276,311087.3952373384,458792.74941466114,8426.611580331914
1145,458793.5164130006,123548.77571857383,335244.74069442676,458793.5164130006,8426.611580331914
1146,458794.2834113399,123549.54216628609,335244.7412450538,458794.2834113399,8426.611580331914
1147,458795.05040967924,123550.30993293074,335244.7404767485,458795.05040967924,8426.611580331914
1148,458795.8174080187,123551.07724101265,335244.74016700604,458795.8174080187,8426.611580331914
1149,458796.584406358,123820.82208297763,334975.7623233804,458796.584406358,8426.611580331914
1150,458797.35140469734,124603.52881945338,334193.82258524396,458797.35140469734,8426.611580331914
1151,458798.1184030367,125458.80886111408,333339.3095419226,458798.1184030367,8426.611580331914
1152,458798.8854013761,125182.15507490875,333616.73032646737,458798.8854013761,8426.611580331914
1153,458799.6523997155,126830.01510856498,331969.6372911505,458799.6523997155,8426.611580331914
1154,458800.4193980549,125959.33419844433,332841.08519961056,458800.4193980549,8426.611580331914
1155,458801.1863963942,124749.1923064338,334051.9940899604,458801.1863963942,8426.611580331914
1156,458801.9533947336,123653.89439784276,335148.05899689085,458801.9533947336,8426.611580331914
1157,458802.72039307293,123557.97975075123,335244.7406423217,458802.72039307293,8426.611580331914
1158,458803.4873914123,123558.74616916757,335244.74122224475,458803.4873914123,8426.611580331914
1159,458804.2543897517,123559.5132618976,335244.7411278541,458804.2543897517,8426.611580331914
1160,458805.021388091,123560.28058140777,335244.7408066832,458805.021388091,8426.611580331914
1161,458805.7883864304,189053.6039094766,269752.1844769538,458805.7883864304,8426.611580331914
1162,458806.5553847698,123630.4275189697,335176.1278658001,458806.5553847698,8426.611580331914
1163,458807.3223831092,123562.5814699842,335244.740913125,458807.3223831092,8426.611580331914
1164,458808.0893814486,128576.66136541817,330231.4280160304,458808.0893814486,8426.611580331914
1165,458808.85637978785,180429.83365978586,278379.022720002,458808.85637978785,8426.611580331914
1166,458809.62337812723,123564.8829287772,335244.74044935004,458809.62337812723,8426.611580331914
1167,458810.3903764666,123788.31777571398,335022.07260075264,458810.3903764666,8426.611580331914
1168,458811.15737480606,123566.41606156941,335244.74131323665,458811.15737480606,8426.611580331914
1169,458811.9243731453,123721.91173185711,335090.01264128817,458811.9243731453,8426.611580331914
1170,458812.69137148466,123567.95016739448,335244.7412040902,458812.69137148466,8426.611580331914
1171,458813.4583698241,124034.44986988767,334779.00849993643,458813.4583698241,8426.611580331914
1172,458814.2253681635,123659.73914047389,335154.4862276896,458814.2253681635,8426.611580331914
1173,458814.9923665029,123570.25164388336,335244.7407226195,458814.9923665029,8426.611580331914
1174,458815.75936484215,123571.01849830622,335244.7408665359,458815.75936484215,8426.611580331914
1175,458816.52636318153,123571.78529052698,335244.74107265455,458816.52636318153,8426.611580331914
1176,458817.293361521,124050.92055270844,334766.37280881254,458817.293361521,8426.611580331914
1177,458818.0603598603,123573.31910849863,335244.7412513617,458818.0603598603,8426.611580331914
1178,458818.8273581996,123574.0864255018,335244.7409326978,458818.8273581996,8426.611580331914
1179,458819.594356539,123574.8531284809,335244.7412280581,458819.594356539,8426.611580331914
1180,458820.36135487835,124493.67494264693,334326.6864122314,458820.36135487835,8426.611580331914
1181,458821.1283532178,123789.13939164602,335031.98896157177,458821.1283532178,8426.611580331914
1182,458821.8953515572,124211.54052122001,334610.35483033716,458821.8953515572,8426.611580331914
1183,458822.66234989645,124820.44470125501,334002.21764864144,458822.66234989645,8426.611580331914
1184,458823.42934823583,126830.18770777009,331993.24164046574,458823.42934823583,8426.611580331914
1185,458824.1963465752,124784.75993188343,334039.4364146918,458824.1963465752,8426.611580331914
1186,458824.96334491466,124001.85760419903,334823.10574071563,458824.96334491466,8426.611580331914
1187,458825.730343254,123974.25696768763,334851.47337556636,458825.730343254,8426.611580331914
1188,458826.49734159326,123820.29595678212,335006.20138481114,458826.49734159326,8426.611580331914
1189,458827.26433993265,123698.56954505568,335128.69479487697,458827.26433993265,8426.611580331914
1190,458828.0313382721,123583.29065047792,335244.74068779417,458828.0313382721,8426.611580331914
1191,458828.79833661154,123584.05751268798,335244.74082392355,458828.79833661154,8426.611580331914
1192,458829.56533495075,123584.82447697682,335244.7408579739,458829.56533495075,8426.611580331914
1193,458830.33233329013,123585.59090201225,335244.7414312779,458830.33233329013,8426.611580331914
1194,458831.0993316295,123586.35910534218,335244.74022628734,458831.0993316295,8426.611580331914
1195,458831.86632996885,123587.12568776449,335244.74064220436,458831.86632996885,8426.611580331914
1196,458832.63332830835,123587.892145822,335244.74118248635,458832.63332830835,8426.611580331914
1197,458833.4003266476,123588.65914858168,335244.74117806595,458833.4003266476,8426.611580331914
1198,458834.16732498695,123589.42616515275,335244.7411598342,458834.16732498695,8426.611580331914
1199,458834.93432332634,126170.05039275205,332664.8839305743,458834.93432332634,8426.611580331914
1200,458835.7013216658,123590.96030648175,335244.74101518403,458835.7013216658,8426.611580331914
1201,458836.4683200051,123591.72764040047,335244.74067960464,458836.4683200051,8426.611580331914
1202,458837.2353183445,131796.36097350798,327040.8743448365,458837.2353183445,8426.611580331914
1203,458838.0023166838,154348.09071162448,304489.91160505934,458838.0023166838,8426.611580331914
1204,458838.7693150232,244083.0787396411,214755.69057538212,458838.7693150232,8426.611580331914
1205,458839.53631336265,196191.2161287358,262648.32018462685,458839.53631336265,8426.611580331914
1206,458840.3033117019,244854.53019195702,213985.7731197449,458840.3033117019,8426.611580331914
1207,458841.0703100413,231991.58814474233,226849.48216529898,458841.0703100413,8426.611580331914
1208,458841.8373083807,309240.36596457945,149601.47134380124,458841.8373083807,8426.611580331914
1209,458842.60430672,391382.065866303,67460.53844041702,458842.60430672,8426.611580331914
1210,458843.37130505935,412943.158969031,45900.21233602834,458843.37130505935,8426.611580331914
1211,458844.13830339874,414261.84230835235,44582.29599504636,458844.13830339874,8426.611580331914
1212,458844.9053017382,425272.4611247678,33572.44417697037,458844.9053017382,8426.611580331914
1213,458845.67230007757,443828.864849789,15016.807450288581,458845.67230007757,8426.611580331914
1214,458846.4392984169,443240.8652532124,15605.574045204512,458846.4392984169,8426.611580331914
1215,458847.20629675617,438778.8376971908,20068.368599565332,458847.20629675617,8426.611580331914
1216,458847.9732950956,433773.4085870173,25074.56470807832,458847.9732950956,8426.611580331914
1217,458848.740293435,446606.7041391818,12242.03615425317,458848.740293435,8426.611580331914
1218,458849.5072917744,427371.0251387267,31478.482153047717,458849.5072917744,8426.611580331914
1219,458850.2742901137,365150.8485013986,93699.42578871512,458850.2742901137,8426.611580331914
1220,458851.04128845304,341872.3798861236,116978.66140232947,458851.04128845304,8426.611580331914
1221,458851.8082867925,286532.65601295,172319.15227384245,458851.8082867925,8426.611580331914
1222,458852.5752851318,321312.3288746384,137540.2464104934,458852.5752851318,8426.611580331914
1223,458853.34228347125,264082.6568793688,194770.6854041024,458853.34228347125,8426.611580331914
1224,458854.1092818106,210785.47684207614,248068.63243973444,458854.1092818106,8426.611580331914
1225,458854.8762801499,299737.4971957622,159117.37908438774,458854.8762801499,8426.611580331914
1226,458855.64327848924,334552.4976272343,124303.14565125492,458855.64327848924,8426.611580331914
1227,458856.4102768287,370834.3148075369,88022.09546929179,458856.4102768287,8426.611580331914
1228,458857.177275168,380120.80661475385,78736.37066041418,458857.177275168,8426.611580331914
1229,458857.94427350734,397530.88132549403,61327.062948013314,458857.94427350734,8426.611580331914
1230,458858.7112718468,387192.1462825302,71666.56498931655,458858.7112718468,8426.611580331914
1231,458859.4782701861,277532.94465690176,181326.53361328435,458859.4782701861,8426.611580331914
1232,458860.2452685255,431132.5579156684,27727.687352857065,458860.2452685255,8426.611580331914
1233,458861.0122668649,380140.64076584147,78720.37150102339,458861.0122668649,8426.611580331914
1234,458861.7792652042,425791.3672264841,33070.41203872011,458861.7792652042,8426.611580331914
1235,458862.54626354366,440621.5199106119,18241.026352931738,458862.54626354366,8426.611580331914
1236,458863.313261883,358838.5860296018,100024.72723228119,458863.313261883,8426.611580331914
1237,458864.0802602222,276081.64743544545,182782.4328247767,458864.0802602222,8426.611580331914
1238,458864.8472585617,225221.9407278011,233642.9065307606,458864.8472585617,8426.611580331914
1239,458865.6142569011,157161.20208122116,301704.4121756799,458865.6142569011,8426.611580331914
1240,458866.38125524047,252712.22304627142,206154.15820896905,458866.38125524047,8426.611580331914
1241,458867.14825357986,123622.40750857885,335244.740745001,458867.14825357986,8426.611580331914
1242,458867.91525191907,123952.5699005858,334915.34535133326,458867.91525191907,8426.611580331914
1243,458868.6822502585,123623.9411039147,335244.7411463438,458868.6822502585,8426.611580331914
1244,458869.4492485979,123624.70807427919,335244.7411743187,458869.4492485979,8426.611580331914
1245,458870.2162469373,123625.47510000435,335244.74114693294,458870.2162469373,8426.611580331914
1246,458870.9832452766,123626.24211587763,335244.741129399,458870.9832452766,8426.611580331914
1247,458871.75024361594,123627.00903709943,335244.7412065165,458871.75024361594,8426.611580331914
1248,458872.51724195527,308600.5233019198,150271.9939400355,458872.51724195527,8426.611580331914
1249,458873.2842402947,347699.31119835796,111173.97304193677,458873.2842402947,8426.611580331914
1250,458874.05123863416,327304.1573939198,131569.89384471433,458874.05123863416,8426.611580331914
1251,458874.81823697337,321962.9256532694,136911.892583704,458874.81823697337,8426.611580331914
1252,458875.5852353128,309804.2077198098,149071.37751550303,458875.5852353128,8426.611580331914
1253,458876.35223365214,273438.0494315298,185438.30280212234,458876.35223365214,8426.611580331914
1254,458877.1192319916,276010.81814641645,182866.30108557516,458877.1192319916,8426.611580331914
1255,458877.88623033086,251101.69422616955,207776.1920041613,458877.88623033086,8426.611580331914
1256,458878.65322867024,334482.9980290669,124395.65519960334,458878.65322867024,8426.611580331914
1257,458879.4202270096,422537.3074412819,36342.112785727695,458879.4202270096,8426.611580331914
1258,458880.1872253491,452026.40742451017,6853.779800838917,458880.1872253491,8426.611580331914
1259,458880.9542236884,458880.9542236884,0.0,458880.9542236884,8426.611580331914
1260,458881.72122202767,458881.72122202767,0.0,458881.72122202767,8426.611580331914
1261,458882.4882203671,458882.4882203671,0.0,458882.4882203671,8426.611580331914
1262,458883.25521870656,458883.25521870656,0.0,458883.25521870656,8426.611580331914
1263,458884.0222170459,442744.2976070723,16139.724609973595,458884.0222170459,8426.611580331914
1264,458884.78921538516,441952.1332936066,16932.655921778558,458884.78921538516,8426.611580331914
1265,458885.55621372454,419219.7920538032,39665.76415992132,458885.55621372454,8426.611580331914
1266,458886.323212064,273163.7917245191,185722.53148754485,458886.323212064,8426.611580331914
1267,458887.0902104034,238086.82263453782,220800.26757586555,458887.0902104034,8426.611580331914
1268,458887.85720874276,220441.91666744114,238445.94054130162,458887.85720874276,8426.611580331914
1269,458888.62420708203,140184.8113708052,318703.81283627683,458888.62420708203,8426.611580331914
1270,458889.39120542136,144290.3223652874,314599.06884013396,458889.39120542136,8426.611580331914
1271,458890.15820376074,131671.65280243143,327218.5054013293,458890.15820376074,8426.611580331914
1272,458890.92520210025,131716.927643982,327173.99755811825,458890.92520210025,8426.611580331914
1273,458891.6922004395,129257.21504490258,329634.47715553694,458891.6922004395,8426.611580331914
1274,458892.45919877884,124125.71439370117,334766.7448050777,458892.45919877884,8426.611580331914
1275,458893.22619711823,123648.4854483254,335244.7407487928,458893.22619711823,8426.611580331914
1276,458893.9931954576,123649.25245899014,335244.7407364675,458893.9931954576,8426.611580331914
1277,458894.76019379706,133142.15375304007,325752.606440757,458894.76019379706,8426.611580331914
1278,458895.52719213633,240174.061148921,218721.46604321533,458895.52719213633,8426.611580331914
1279,458896.2941904757,231107.96945662395,227788.32473385177,458896.2941904757,8426.611580331914
1280,458897.0611888151,363841.1011046889,95055.96008412621,458897.0611888151,8426.611580331914
1281,458897.8281871545,436462.66317652026,22435.165010634206,458897.8281871545,8426.611580331914
1282,458898.59518549376,447495.31484716566,11403.280338328115,458898.59518549376,8426.611580331914
1283,458899.3621838332,420872.7749849179,38026.58719891532,458899.3621838332,8426.611580331914
1284,458900.1291821726,417607.77381368756,41292.35536848505,458900.1291821726,8426.611580331914
1285,458900.8961805119,428809.585725837,30091.310454674964,458900.8961805119,8426.611580331914
1286,458901.6631788513,423279.4086769996,35622.254501851705,458901.6631788513,8426.611580331914
1287,458902.43017719063,401808.90609115275,57093.52408603788,458902.43017719063,8426.611580331914
1288,458903.19717553,415637.02354146185,43266.17363406815,458903.19717553,8426.611580331914
1289,458903.9641738694,415276.8676765176,43627.09649735185,458903.9641738694,8426.611580331914
1290,458904.7311722088,416486.19308602955,42418.53808617922,458904.7311722088,8426.611580331914
1291,458905.4981705481,418183.0529574648,40722.44521308327,458905.4981705481,8426.611580331914
1292,458906.2651688875,409282.8905337806,49623.37463510689,458906.2651688875,8426.611580331914
1293,458907.0321672269,366465.2183299727,92441.81383725419,458907.0321672269,8426.611580331914
1294,458907.7991655662,368028.59351972793,90879.20564583826,458907.7991655662,8426.611580331914
1295,458908.56616390566,391639.8935525741,67268.67261133154,458908.56616390566,8426.611580331914
1296,458909.33316224493,404630.6113699579,54278.72179228702,458909.33316224493,8426.611580331914
1297,458910.1001605843,417852.8019413641,41057.298219220254,458910.1001605843,8426.611580331914
1298,458910.8671589237,430216.08932751796,28694.77783140575,458910.8671589237,8426.611580331914
1299,458911.6341572631,450712.3739982925,8199.260158970588,458911.6341572631,8426.611580331914
1300,458912.4011556025,457634.1121961538,1278.2889594486637,458912.4011556025,8426.611580331914
1301,458913.1681539418,456431.9420984089,2481.2260555329235,458913.1681539418,8426.611580331914
1302,458913.93515228113,458913.93515228113,0.0,458913.93515228113,8426.611580331914
1303,458914.7021506206,458914.7021506206,0.0,458914.7021506206,8426.611580331914
1304,458915.46914895996,458915.46914895996,0.0,458915.46914895996,8426.611580331914
1305,458916.23614729923,458916.23614729923,0.0,458916.23614729923,8426.611580331914
1306,458917.0031456387,458917.0031456387,0.0,458917.0031456387,8426.611580331914
1307,458917.770143978,458917.770143978,0.0,458917.770143978,8426.611580331914
1308,458918.5371423174,458918.5371423174,0.0,458918.5371423174,8426.611580331914
1309,458919.30414065666,458919.30414065666,0.0,458919.30414065666,8426.611580331914
1310,458920.0711389961,458920.0711389961,0.0,458920.0711389961,8426.611580331914
1311,458920.8381373355,458920.8381373355,0.0,458920.8381373355,8426.611580331914
1312,458921.6051356749,458921.6051356749,0.0,458921.6051356749,8426.611580331914
1313,458922.3721340142,458922.3721340142,0.0,458922.3721340142,8426.611580331914
1314,458923.13913235354,444841.01752346003,14082.121608893516,458923.13913235354,8426.611580331914
1315,458923.906130693,452206.29633442755,6717.609796265418,458923.906130693,8426.611580331914
1316,458924.6731290323,440554.59060741635,18370.08252161598,458924.6731290323,8426.611580331914
1317,458925.44012737175,437983.48152910935,20941.9585982624,458925.44012737175,8426.611580331914
1318,458926.20712571096,443476.0665700887,15450.140555622313,458926.20712571096,8426.611580331914
1319,458926.97412405035,452624.8596242058,6302.114499844561,458926.97412405035,8426.611580331914
1320,458927.7411223898,448608.8907919547,10318.850330435067,458927.7411223898,8426.611580331914
1321,458928.5081207292,451002.67549937405,7925.832621355129,458928.5081207292,8426.611580331914
1322,458929.27511906857,451976.02570753783,6953.249411530734,458929.27511906857,8426.611580331914
1323,458930.04211740784,453808.4443267892,5121.597790618675,458930.04211740784,8426.611580331914
1324,458930.80911574716,451871.0001844599,7059.80893128726,458930.80911574716,8426.611580331914
1325,458931.57611408667,451100.46690274705,7831.109211339624,458931.57611408667,8426.611580331914
1326,458932.34311242605,453857.7549610813,5074.588151344764,458932.34311242605,8426.611580331914
1327,458933.11011076526,446039.55249551294,12893.557615252334,458933.11011076526,8426.611580331914
1328,458933.8771091047,445701.09852431127,13232.778584793467,458933.8771091047,8426.611580331914
1329,458934.6441074441,448113.63198778813,10821.012119655936,458934.6441074441,8426.611580331914
1330,458935.4111057835,452712.489962442,6222.92114334144,458935.4111057835,8426.611580331914
1331,458936.17810412287,458936.17810412287,0.0,458936.17810412287,8426.611580331914
1332,458936.94510246214,458936.94510246214,0.0,458936.94510246214,8426.611580331914
1333,458937.7121008015,458937.7121008015,0.0,458937.7121008015,8426.611580331914
1334,458938.47909914097,458938.47909914097,0.0,458938.47909914097,8426.611580331914
1335,458939.2460974803,458939.2460974803,0.0,458939.2460974803,8426.611580331914
1336,458940.0130958196,457426.60690178076,1513.406194038858,458940.0130958196,8426.611580331914
1337,458940.780094159,440775.5662883699,18165.21380578915,458940.780094159,8426.611580331914
1338,458941.54709249834,371996.1990759232,86945.34801657515,458941.54709249834,8426.611580331914
1339,458942.3140908377,385342.8748422562,73599.43924858156,458942.3140908377,8426.611580331914
1340,458943.08108917717,375701.26058071473,83241.82050846245,458943.08108917717,8426.611580331914
1341,458943.84808751644,299295.1450427218,159648.70304479462,458943.84808751644,8426.611580331914
1342,458944.6150858558,327351.48614051554,131593.12894534026,458944.6150858558,8426.611580331914
1343,458945.3820841952,127693.01839238615,331252.36369180906,458945.3820841952,8426.611580331914
1344,458946.14908253466,124863.83102738013,334082.3180551545,458946.14908253466,8426.611580331914
1345,458946.9160808739,138812.52320619154,320134.3928746824,458946.9160808739,8426.611580331914
1346,458947.68307921325,133432.30959602265,325515.3734831906,458947.68307921325,8426.611580331914
1347,458948.45007755264,183617.37056337233,275331.0795141803,458948.45007755264,8426.611580331914
1348,458949.2170758921,205418.64670319972,253530.57037269237,458949.2170758921,8426.611580331914
1349,458949.9840742315,165014.1343915363,293935.84968269523,458949.9840742315,8426.611580331914
1350,458950.75107257074,213856.64412866143,245094.1069439093,458950.75107257074,8426.611580331914
1351,458951.5180709101,224414.78597960825,234536.73209130188,458951.5180709101,8426.611580331914
1352,458952.2850692495,127649.01873466134,331303.2663345882,458952.2850692495,8426.611580331914
1353,458953.0520675889,242695.72705677844,216257.32501081045,458953.0520675889,8426.611580331914
1354,458953.8190659282,212349.32757801635,246604.49148791187,458953.8190659282,8426.611580331914
1355,458954.5860642676,123709.844892702,335244.7411715656,458954.5860642676,8426.611580331914
1356,458955.353062607,123710.61185038602,335244.741212221,458955.353062607,8426.611580331914
1357,458956.1200609463,123711.37875220552,335244.7413087408,458956.1200609463,8426.611580331914
1358,458956.8870592857,123712.14595046378,335244.74110882194,458956.8870592857,8426.611580331914
1359,458957.6540576251,123712.91308981844,335244.74096780666,458957.6540576251,8426.611580331914
1360,458958.4210559645,123713.68071273575,335244.74034322874,458958.4210559645,8426.611580331914
1361,458959.1880543038,123714.44724330521,335244.7408109986,458959.1880543038,8426.611580331914
1362,458959.9550526432,123715.2141629302,335244.740889713,458959.9550526432,8426.611580331914
1363,458960.7220509825,123715.98167825199,335244.74037273054,458960.7220509825,8426.611580331914
1364,458961.4890493219,123716.74803485064,335244.7410144713,458961.4890493219,8426.611580331914
1365,458962.2560476613,123717.51524449245,335244.74080316885,458962.2560476613,8426.611580331914
1366,458963.0230460007,123718.28246794286,335244.7405780578,458963.0230460007,8426.611580331914
1367,458963.79004434,123719.0493608209,335244.7406835191,458963.79004434,8426.611580331914
1368,458964.55704267934,178294.50033134036,280670.056711339,458964.55704267934,8426.611580331914
1369,458965.3240410187,314475.2745458317,144490.049495187,458965.3240410187,8426.611580331914
1370,458966.0910393582,285203.68824601726,173762.4027933409,458966.0910393582,8426.611580331914
1371,458966.8580376976,264539.1566498728,194427.7013878248,458966.8580376976,8426.611580331914
1372,458967.6250360368,156351.53936822957,302616.08566780726,458967.6250360368,8426.611580331914
1373,458968.3920343762,180725.78448489652,278242.6075494797,458968.3920343762,8426.611580331914
1374,458969.1590327156,128042.11087151885,330927.04816119676,458969.1590327156,8426.611580331914
1375,458969.926031055,123725.18528196437,335244.7407490906,458969.926031055,8426.611580331914
1376,458970.6930293944,123725.95239289815,335244.7406364962,458970.6930293944,8426.611580331914
1377,458971.4600277337,123726.71945003996,335244.74057769374,458971.4600277337,8426.611580331914
1378,458972.22702607303,132319.1307816219,326653.0962444511,458972.22702607303,8426.611580331914
1379,458972.9940244124,135175.49920140882,323797.4948230036,458972.9940244124,8426.611580331914
1380,458973.76102275186,124392.0097027063,334581.75132004556,458973.76102275186,8426.611580331914
1381,458974.52802109113,124848.22687189846,334126.3011491927,458974.52802109113,8426.611580331914
1382,458975.2950194306,179727.14173653192,279248.15328289865,458975.2950194306,8426.611580331914
1383,458976.0620177699,144540.29790196294,314435.76411580696,458976.0620177699,8426.611580331914
1384,458976.82901610923,123732.08815915586,335244.7408569534,458976.82901610923,8426.611580331914
1385,458977.5960144487,124523.5407037916,334454.0553106571,458977.5960144487,8426.611580331914
1386,458978.36301278794,123733.62181458791,335244.74119820003,458978.36301278794,8426.611580331914
1387,458979.1300111274,123734.38897381496,335244.74103731243,458979.1300111274,8426.611580331914
1388,458979.8970094668,123735.1556359508,335244.741373516,458979.8970094668,8426.611580331914
1389,458980.6640078061,123735.92274676397,335244.74126104213,458980.6640078061,8426.611580331914
1390,458981.4310061454,123736.6902496306,335244.7407565148,458981.4310061454,8426.611580331914
1391,458982.1980044849,123737.45714185381,335244.74086263106,458982.1980044849,8426.611580331914
1392,458982.9650028242,123738.22373685206,335244.74126597214,458982.9650028242,8426.611580331914
1393,458983.73200116365,123738.99082364107,335244.7411775226,458983.73200116365,8426.611580331914
1394,458984.498999503,123739.75775369996,335244.741245803,458984.498999503,8426.611580331914
1395,458985.2659978422,123740.52476234362,335244.7412354986,458985.2659978422,8426.611580331914
1396,458986.0329961817,123741.29176972067,335244.741226461,458986.0329961817,8426.611580331914
1397,458986.7999945211,123742.05870247725,335244.7412920438,458986.7999945211,8426.611580331914
1398,458987.5669928604,123742.82580172556,335244.74119113485,458987.5669928604,8426.611580331914
1399,458988.33399119973,123743.59285680315,335244.7411343966,458988.33399119973,8426.611580331914
1400,458989.10098953906,149621.23515543056,309367.8658341085,458989.10098953906,8426.611580331914
1401,458989.8679878785,265727.2205114474,193262.6474764311,458989.8679878785,8426.611580331914
1402,458990.63498621795,243036.2008655995,215954.43412061845,458990.63498621795,8426.611580331914
1403,458991.4019845573,309491.8703204824,149499.53166407486,458991.4019845573,8426.611580331914
1404,458992.1689828966,234332.70783693346,224659.46114596314,458992.1689828966,8426.611580331914
