,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
1795,749839.1346938153,0.0,749839.1346938153,749839.1346938153,13695.33051428167
1796,749839.1343423438,0.0,749839.1343423438,749839.1343423438,13695.309876693344
1797,749839.131390463,0.0,749839.131390463,749839.131390463,13695.289196579393
1798,749839.135657778,0.0,749839.135657778,749839.135657778,13695.268634504337
1799,749839.1345921294,0.0,749839.1345921294,749839.1345921294,13695.247985222502
1800,749839.1341288094,0.0,749839.1341288094,749839.1341288094,13695.22734578437
1801,749839.1330069934,0.0,749839.1330069934,749839.1330069934,13695.206695573714
1802,749839.1304830228,0.0,749839.1304830228,749839.1304830228,13695.186022430784
1803,749839.1342726875,0.0,749839.1342726875,749839.1342726875,13695.165452518893
1804,749839.1341198826,0.0,749839.1341198826,749839.1341198826,13695.14481813716
1805,725438.6750357739,0.0,725438.6750357739,725438.6750357739,13295.110616775426
1806,748833.9709760632,0.0,748833.9709760632,748833.9709760632,13678.666213738317
1807,498646.8689367718,0.0,498646.8689367718,498646.8689367718,7626.043874518693
1808,644509.7904707358,0.0,644509.7904707358,644509.7904707358,6809.478379431397
1809,421301.5596259948,0.0,421301.5596259948,421301.5596259948,3157.7693760710335
1810,583956.4180646786,0.0,583956.4180646786,583956.4180646786,4465.540712480666
1811,544031.076983939,0.0,544031.076983939,544031.076983939,3784.162253244305
1812,593588.5269478565,0.0,593588.5269478565,593588.5269478565,4853.314780247191
1813,575394.4969994737,0.0,575394.4969994737,575394.4969994737,4481.00438787694
1814,562736.6408777804,0.0,562736.6408777804,562736.6408777804,4168.553913960071
1815,557865.8759764298,0.0,557865.8759764298,557865.8759764298,4053.521543204871
1816,566462.2090209365,0.0,566462.2090209365,566462.2090209365,4669.826631311852
1817,494874.17700916104,0.0,494874.17700916104,494874.17700916104,4644.350659844448
1818,270062.6757596915,0.0,270062.6757596915,270062.6757596915,4675.848370345158
1819,632874.1382451489,0.0,632874.1382451489,632874.1382451489,11757.91147843378
1820,277622.40942651907,0.0,277622.40942651907,277622.40942651907,5518.145848431799
1821,749613.4145041101,0.0,749613.4145041101,749613.4145041101,13691.12830032503
1822,634478.187033957,0.0,634478.187033957,634478.187033957,11784.764350291583
1823,578333.7030589889,0.0,578333.7030589889,578333.7030589889,10837.017678009392
1824,748788.359337177,0.0,748788.359337177,748788.359337177,13677.575078948199
1825,719988.8169557222,0.0,719988.8169557222,719988.8169557222,13205.106855860195
1826,576765.6381341934,0.0,576765.6381341934,576765.6381341934,10810.317785870458
1827,167088.42013743406,0.0,167088.42013743406,167088.42013743406,3430.1875370591233
1828,76000.0,0.0,76000.0,76000.0,1624.1610488087285
1829,304887.49386901595,0.0,304887.49386901595,304887.49386901595,6020.031005451131
1830,308560.57496353204,0.0,308560.57496353204,308560.57496353204,6087.295637276097
1831,653946.2767631583,0.0,653946.2767631583,653946.2767631583,10037.755122253518
1832,760000.0,0.0,760000.0,760000.0,13860.562850715747
1833,630019.2532985612,0.0,630019.2532985612,630019.2532985612,5245.090464777665
1834,760000.0,0.0,760000.0,760000.0,8367.868108716457
1835,760000.0,0.0,760000.0,760000.0,8637.036998403642
1836,760000.0,0.0,760000.0,760000.0,8187.199316003879
1837,712346.1192487363,0.0,712346.1192487363,712346.1192487363,6881.934974167791
1838,717947.6520823813,0.0,717947.6520823813,717947.6520823813,6916.280501116386
1839,656139.0677933318,0.0,656139.0677933318,656139.0677933318,6010.0517088779525
1840,372776.0179418492,0.0,372776.0179418492,372776.0179418492,4135.736336998761
1841,253425.29656852514,0.0,253425.29656852514,253425.29656852514,2536.390011330412
1842,76000.0,0.0,76000.0,76000.0,1624.1209445453828
1843,76000.0,0.0,76000.0,76000.0,1624.1183226012295
1844,746964.4596374424,0.0,746964.4596374424,746964.4596374424,13647.358563628544
1845,749839.1345222516,0.0,749839.1345222516,749839.1345222516,13694.354649382603
1846,749839.1343411277,0.0,749839.1343411277,749839.1343411277,13694.334014331935
1847,749839.1341523501,0.0,749839.1341523501,749839.1341523501,13694.313379150899
1848,749809.3377930071,0.0,749809.3377930071,749809.3377930071,13693.774993883442
1849,256711.61923712085,0.0,256711.61923712085,256711.61923712085,5129.68562528389
1850,501168.6370793857,0.0,501168.6370793857,501168.6370793857,9512.966568811127
1851,365821.8311798623,0.0,365821.8311798623,365821.8311798623,7125.696848716772
1852,311991.0425448242,0.0,311991.0425448242,311991.0425448242,6149.822625778452
1853,76000.0,0.0,76000.0,76000.0,1624.084170373763
1854,146200.92568120937,0.0,146200.92568120937,146200.92568120937,3024.2326013899064
1855,588335.4323989118,0.0,588335.4323989118,588335.4323989118,8892.934330052256
1856,760000.0,0.0,760000.0,760000.0,8803.433138322398
1857,731075.7834004357,0.0,731075.7834004357,731075.7834004357,7146.74989131494
1858,760000.0,0.0,760000.0,760000.0,7982.087138845367
1859,760000.0,0.0,760000.0,760000.0,11492.999349396516
1860,760000.0,0.0,760000.0,760000.0,11916.671546530833
1861,760000.0,0.0,760000.0,760000.0,10173.833137063051
1862,760000.0,0.0,760000.0,760000.0,11849.012624280087
1863,682489.5477739498,0.0,682489.5477739498,682489.5477739498,7296.143917962234
1864,604522.4226779991,0.0,604522.4226779991,604522.4226779991,6277.392396031614
1865,267980.29371791246,0.0,267980.29371791246,267980.29371791246,5045.349596747417
1866,291398.7525138677,0.0,291398.7525138677,291398.7525138677,5735.526903547066
1867,261577.5728867546,0.0,261577.5728867546,261577.5728867546,5220.12423447475
1868,490009.74651647854,0.0,490009.74651647854,490009.74651647854,9319.177243297447
1869,376317.4982389801,0.0,376317.4982389801,376317.4982389801,7313.894399901137
1870,443725.6369265745,0.0,443725.6369265745,443725.6369265745,8510.35280001941
1871,425142.19106494746,0.0,425142.19106494746,425142.19106494746,8182.753600284213
1872,749839.1359069685,0.0,749839.1359069685,749839.1359069685,13693.796086963757
1873,749839.135800051,0.0,749839.135800051,749839.135800051,13693.775452984497
1874,749839.1341857219,0.0,749839.1341857219,749839.1341857219,13693.754794353963
1875,749839.1348810623,0.0,749839.1348810623,749839.1348810623,13693.734173481087
1876,749839.1343577406,0.0,749839.1343577406,749839.1343577406,13693.713532677973
1877,728271.2905845525,0.0,728271.2905845525,728271.2905845525,13340.254023077076
1878,749839.1350748674,0.0,749839.1350748674,749839.1350748674,13693.672342911299
1879,752056.3376714825,0.0,752056.3376714825,752056.3376714825,13549.12968444324
1880,669406.5440621079,0.0,669406.5440621079,669406.5440621079,11077.200101876024
1881,702079.8964950779,0.0,702079.8964950779,702079.8964950779,9372.629061693533
1882,758180.6545721154,0.0,758180.6545721154,758180.6545721154,9631.759692188969
1883,698941.3498985078,0.0,698941.3498985078,698941.3498985078,7611.110773763568
1884,678126.1934188288,0.0,678126.1934188288,678126.1934188288,7163.813199276603
1885,616443.1651627186,0.0,616443.1651627186,616443.1651627186,6160.616394179648
1886,493783.1566480518,0.0,493783.1566480518,493783.1566480518,4057.3364408068283
1887,571824.1333277362,0.0,571824.1333277362,571824.1333277362,5403.6790468955915
1888,540018.1050202954,0.0,540018.1050202954,540018.1050202954,4507.620080218446
1889,321970.1228892157,0.0,321970.1228892157,321970.1228892157,3312.338685174861
1890,205000.94470673453,0.0,205000.94470673453,205000.94470673453,3763.5504888604623
1891,461700.7183209804,0.0,461700.7183209804,461700.7183209804,8825.356578155828
1892,537671.6664667551,0.0,537671.6664667551,537671.6664667551,10141.60671747673
1893,640290.5767500859,0.0,640290.5767500859,640290.5767500859,11880.91689300234
1894,654089.7739745871,0.0,654089.7739745871,654089.7739745871,12111.628599000302
1895,568552.4268253333,0.0,568552.4268253333,568552.4268253333,10669.452113336312
1896,670791.4922840089,0.0,670791.4922840089,670791.4922840089,12389.895198475377
1897,662019.1616719926,0.0,662019.1616719926,662019.1616719926,12243.831893360677
1898,747656.1583618608,0.0,747656.1583618608,747656.1583618608,13657.580728604982
1899,737447.7769625245,0.0,737447.7769625245,737447.7769625245,13490.40134305197
1900,749839.134114725,0.0,749839.134114725,749839.134114725,13693.238153293698
1901,749839.1341485975,0.0,749839.1341485975,749839.1341485975,13693.217521474598
1902,749839.1353906075,0.0,749839.1353906075,749839.1353906075,13693.196909402523
1903,760000.0,0.0,760000.0,760000.0,13859.121890422759
1904,760000.0,0.0,760000.0,760000.0,13859.101020774007
1905,760000.0,0.0,760000.0,760000.0,13859.080151119946
1906,760000.0,0.0,760000.0,760000.0,13859.059281460568
1907,760000.0,0.0,760000.0,760000.0,13859.038411795871
1908,760000.0,0.0,760000.0,760000.0,13859.017542125857
1909,760000.0,0.0,760000.0,760000.0,13858.99667245053
1910,760000.0,0.0,760000.0,760000.0,13858.975802769883
1911,760000.0,0.0,760000.0,760000.0,13858.954933083924
1912,760000.0,0.0,760000.0,760000.0,13858.934063392651
1913,760000.0,0.0,760000.0,760000.0,13858.913193696057
1914,745712.5370834576,0.0,745712.5370834576,745712.5370834576,12870.939419507418
1915,580518.9324201761,0.0,580518.9324201761,580518.9324201761,10872.61466921877
1916,749524.8488237391,0.0,749524.8488237391,749524.8488237391,13687.769937007193
1917,749839.1352740198,0.0,749839.1352740198,749839.1352740198,13692.88776547752
1918,749796.6006328152,0.0,749796.6006328152,749796.6006328152,13692.171730035865
1919,749839.1359676669,0.0,749839.1359676669,749839.1359676669,13692.846512012284
1920,749839.1355970743,0.0,749839.1355970743,749839.1355970743,13692.825873481008
1921,749839.1356708172,0.0,749839.1356708172,749839.1356708172,13692.80524220893
1922,749839.1351652247,0.0,749839.1351652247,749839.1351652247,13692.784601460082
1923,717174.5173953284,0.0,717174.5173953284,717174.5173953284,13156.873645065016
1924,184196.5064572469,0.0,184196.5064572469,184196.5064572469,3758.957965450192
1925,393207.29476766865,0.0,393207.29476766865,393207.29476766865,7615.159371419601
1926,93696.16295064114,0.0,93696.16295064114,93696.16295064114,1983.0687458716725
1927,223816.7052148757,0.0,223816.7052148757,223816.7052148757,3858.9135069880053
1928,499896.4808919234,0.0,499896.4808919234,499896.4808919234,4040.6196940764407
1929,546216.4817327287,0.0,546216.4817327287,546216.4817327287,3974.0245856560546
1930,542991.1152426002,0.0,542991.1152426002,542991.1152426002,3697.5424660664285
1931,420685.8874263182,0.0,420685.8874263182,420685.8874263182,3215.966283603065
1932,565382.2048252297,0.0,565382.2048252297,565382.2048252297,4241.775382554268
1933,550617.9322026909,0.0,550617.9322026909,550617.9322026909,3974.472564894716
1934,673012.1015799239,0.0,673012.1015799239,673012.1015799239,6236.622814832937
1935,583533.2184159019,0.0,583533.2184159019,583533.2184159019,4622.560932059646
1936,556490.7029078782,0.0,556490.7029078782,556490.7029078782,4621.71660721892
1937,471231.0196531087,0.0,471231.0196531087,471231.0196531087,4231.021999328465
1938,124528.39558058474,0.0,124528.39558058474,124528.39558058474,1623.832788493188
1939,528023.3955019055,0.0,528023.3955019055,528023.3955019055,9975.132568855102
1940,656651.4238205404,0.0,656651.4238205404,656651.4238205404,12153.553561636465
1941,652900.9127789475,0.0,652900.9127789475,652900.9127789475,12090.935777292341
1942,638293.4817011836,0.0,638293.4817011836,638293.4817011836,11846.599956387361
1943,509138.51025313564,0.0,509138.51025313564,509138.51025313564,9649.486871403356
1944,552629.8802439463,0.0,552629.8802439463,552629.8802439463,10396.986942532216
1945,692125.4186257346,0.0,692125.4186257346,692125.4186257346,12742.966292531215
1946,554889.0594084525,0.0,554889.0594084525,554889.0594084525,10435.565383156816
1947,367747.99981463444,0.0,367747.99981463444,367747.99981463444,7159.225203599771
1948,221133.8413522988,0.0,221133.8413522988,221133.8413522988,4461.597623685009
1949,135251.9350369489,0.0,135251.9350369489,135251.9350369489,2809.3273103344327
1950,561453.8713128886,0.0,561453.8713128886,561453.8713128886,10547.579844500298
1951,76000.0,0.0,76000.0,76000.0,1623.7946561540193
1952,385019.6092583352,0.0,385019.6092583352,385019.6092583352,2673.315510949159
1953,522347.83154374204,0.0,522347.83154374204,522347.83154374204,3604.045079546468
1954,640170.185418282,0.0,640170.185418282,640170.185418282,5386.531889792553
1955,699890.0467954561,0.0,699890.0467954561,699890.0467954561,6462.198069718008
1956,760000.0,0.0,760000.0,760000.0,13667.021043919962
1957,760000.0,0.0,760000.0,760000.0,13858.05077364532
1958,760000.0,0.0,760000.0,760000.0,13858.029903723722
1959,760000.0,0.0,760000.0,760000.0,13858.009033796809
1960,760000.0,0.0,760000.0,760000.0,13857.988163864577
1961,760000.0,0.0,760000.0,760000.0,13857.967293927028
1962,760000.0,0.0,760000.0,760000.0,13857.946423984162
1963,441912.33216685115,0.0,441912.33216685115,441912.33216685115,8477.233290664453
1964,159030.28947941115,0.0,159030.28947941115,159030.28947941115,3273.349492762477
1965,158228.04405238165,0.0,158228.04405238165,158228.04405238165,3257.77720653745
1966,399588.46085846645,0.0,399588.46085846645,399588.46085846645,7728.360821212294
1967,681340.2872508474,0.0,681340.2872508474,681340.2872508474,12563.830942093133
1968,749839.1353595748,0.0,749839.1353595748,749839.1353595748,13691.895791474348
1969,749839.132412787,0.0,749839.132412787,749839.132412787,13691.87511058609
1970,749839.1341797472,0.0,749839.1341797472,749839.1341797472,13691.854506753169
1971,749839.1355427676,0.0,749839.1355427676,749839.1355427676,13691.833896311313
1972,663678.3726942464,0.0,663678.3726942464,663678.3726942464,12270.120258117382
1973,726961.850746248,0.0,726961.850746248,726961.850746248,13316.886789759092
1974,749839.1342568751,0.0,749839.1342568751,749839.1342568751,13691.772300822886
1975,760000.0,0.0,760000.0,760000.0,13857.68296951958
1976,760000.0,0.0,760000.0,760000.0,13857.662099504287
1977,760000.0,0.0,760000.0,760000.0,13427.246659555376
1978,760000.0,0.0,760000.0,760000.0,8689.933154093633
1979,760000.0,0.0,760000.0,760000.0,13836.27838744162
1980,760000.0,0.0,760000.0,760000.0,13857.57969626991
1981,760000.0,0.0,760000.0,760000.0,13857.558826228304
1982,760000.0,0.0,760000.0,760000.0,10893.136967842729
1983,760000.0,0.0,760000.0,760000.0,9130.309693884225
1984,760000.0,0.0,760000.0,760000.0,8206.84293292737
1985,658494.6961660227,0.0,658494.6961660227,658494.6961660227,7308.117349000921
1986,243162.32837312453,0.0,243162.32837312453,243162.32837312453,3786.3275639900894
1987,187588.4371667019,0.0,187588.4371667019,187588.4371667019,3823.5524298288883
1988,393929.2452109872,0.0,393929.2452109872,393929.2452109872,7627.282953510775
1989,688357.648303929,0.0,688357.648303929,688357.648303929,12679.75513457628
1990,709391.641667376,0.0,709391.641667376,709391.641667376,13027.37580935451
1991,749839.1346255874,0.0,749839.1346255874,749839.1346255874,13691.431960025222
1992,749839.1353571145,0.0,749839.1353571145,749839.1353571145,13691.411339152006
1993,749839.1360749119,0.0,749839.1360749119,749839.1360749119,13691.390718049073
1994,749839.1359105262,0.0,749839.1359105262,749839.1359105262,13691.370082519343
1995,445169.0242709279,0.0,445169.0242709279,445169.0242709279,8534.060981446963
1996,453693.90737980575,0.0,453693.90737980575,453693.90737980575,8683.684040285882
1997,540406.5308775726,0.0,540406.5308775726,540406.5308775726,10186.888627161217
1998,749839.1359489674,0.0,749839.1359489674,749839.1359489674,13691.290151224784
1999,760000.0,0.0,760000.0,760000.0,13857.195941726013
2000,760000.0,0.0,760000.0,760000.0,13857.175071586646
2001,760000.0,0.0,760000.0,760000.0,7665.558938898496
2002,686069.5014213809,0.0,686069.5014213809,686069.5014213809,5955.387034334186
2003,631446.2940597568,0.0,631446.2940597568,631446.2940597568,4948.467885369142
2004,613263.9392146484,0.0,613263.9392146484,613263.9392146484,4776.078015676027
2005,595284.6841118927,0.0,595284.6841118927,595284.6841118927,4511.9906408165325
2006,555464.4397752248,0.0,555464.4397752248,555464.4397752248,3807.1867834674763
2007,585751.8012749098,0.0,585751.8012749098,585751.8012749098,4408.871938994287
2008,526281.6994091072,0.0,526281.6994091072,526281.6994091072,3635.3453612727794
2009,372236.66241882177,0.0,372236.66241882177,372236.66241882177,2694.4659079540684
2010,83635.6850889305,0.0,83635.6850889305,83635.6850889305,1623.6199049812863
2011,76000.0,0.0,76000.0,76000.0,1443.4301641402812
2012,174617.55001553264,0.0,174617.55001553264,174617.55001553264,3480.2990885554445
2013,335049.6047068629,0.0,335049.6047068629,335049.6047068629,6568.081767965247
2014,346216.2888512762,0.0,346216.2888512762,346216.2888512762,6770.334378152369
2015,732226.3698255591,0.0,732226.3698255591,732226.3698255591,13402.376059495135
2016,717118.4809015549,0.0,717118.4809015549,717118.4809015549,13154.030931052257
2017,723696.1369842861,0.0,723696.1369842861,723696.1369842861,13262.21225204128
2018,555316.9029194332,0.0,555316.9029194332,555316.9029194332,10441.610763266994
2019,595491.1121614546,0.0,595491.1121614546,595491.1121614546,11124.549466433287
2020,715012.9434490823,0.0,715012.9434490823,715012.9434490823,13119.284333521517
2021,749839.1356769236,0.0,749839.1356769236,749839.1356769236,13690.67703677992
2022,749839.1358109236,0.0,749839.1358109236,749839.1358109236,13690.656405946575
2023,760000.0,0.0,760000.0,760000.0,13856.555823456169
2024,760000.0,0.0,760000.0,760000.0,13856.534953153705
2025,760000.0,0.0,760000.0,760000.0,13856.514082845928
2026,760000.0,0.0,760000.0,760000.0,13628.346540224622
2027,760000.0,0.0,760000.0,760000.0,12888.034942895085
2028,760000.0,0.0,760000.0,760000.0,13242.181651666746
2029,760000.0,0.0,760000.0,760000.0,12911.014777596447
2030,760000.0,0.0,760000.0,760000.0,13358.343794572149
2031,760000.0,0.0,760000.0,760000.0,12828.23441531517
2032,760000.0,0.0,760000.0,760000.0,13856.368763385495
2033,760000.0,0.0,760000.0,760000.0,13856.347893035378
2034,760000.0,0.0,760000.0,760000.0,13722.87274742286
2035,749684.2701343417,0.0,749684.2701343417,749684.2701343417,13687.857048855189
2036,739727.4803558522,0.0,739727.4803558522,739727.4803558522,13524.900417157818
2037,482631.6213873537,0.0,482631.6213873537,482631.6213873537,9188.388740016013
2038,749839.1349974892,0.0,749839.1349974892,749839.1349974892,13690.327582150087
2039,700647.5230967439,0.0,700647.5230967439,700647.5230967439,12881.962025985717
2040,352281.23899488116,0.0,352281.23899488116,352281.23899488116,6879.584465354163
2041,749207.6267196703,0.0,749207.6267196703,749207.6267196703,13679.943580497413
2042,749839.1342949179,0.0,749839.1342949179,749839.1342949179,13690.246540519223
2043,749839.1344412629,0.0,749839.1344412629,749839.1344412629,13690.225909778243
2044,749839.135480461,0.0,749839.135480461,749839.135480461,13690.20529362693
2045,749839.1346001494,0.0,749839.1346001494,749839.1346001494,13690.184646093338
2046,749839.1360127524,0.0,749839.1360127524,749839.1360127524,13690.164036035294
2047,760000.0,0.0,760000.0,760000.0,13856.058497137947
2048,760000.0,0.0,760000.0,760000.0,13856.037626708781
2049,760000.0,0.0,760000.0,760000.0,13856.016756274294
2050,760000.0,0.0,760000.0,760000.0,13855.995885834493
2051,760000.0,0.0,760000.0,760000.0,13855.975015389376
2052,760000.0,0.0,760000.0,760000.0,13855.954144938933
2053,760000.0,0.0,760000.0,760000.0,13855.933274483179
2054,760000.0,0.0,760000.0,760000.0,13855.91240402211
2055,760000.0,0.0,760000.0,760000.0,13855.891533555721
2056,760000.0,0.0,760000.0,760000.0,13855.870663084013
2057,760000.0,0.0,760000.0,760000.0,13855.849792606992
2058,760000.0,0.0,760000.0,760000.0,13855.82892212465
2059,749233.0521684485,0.0,749233.0521684485,749233.0521684485,13679.987725821316
2060,749203.054270526,0.0,749203.054270526,749203.054270526,13679.476695186611
2061,749839.1349419195,0.0,749839.1349419195,749839.1349419195,13689.854171276533
2062,749839.1355201459,0.0,749839.1355201459,749839.1355201459,13689.833547495293
2063,749839.1343475807,0.0,749839.1343475807,749839.1343475807,13689.812895090356
2064,749839.134111613,0.0,749839.134111613,749839.134111613,13689.792257989828
2065,749839.1355150166,0.0,749839.1355150166,749839.1355150166,13689.771647681144
2066,749316.8696300585,0.0,749316.8696300585,749316.8696300585,13681.213621349769
2067,736738.6496603657,0.0,736738.6496603657,736738.6496603657,13475.29377274439
2068,724586.9156547375,0.0,724586.9156547375,724586.9156547375,13275.83153579533
2069,749098.6054747272,0.0,749098.6054747272,749098.6054747272,13677.583673897654
2070,701159.4543890717,0.0,701159.4543890717,701159.4543890717,12889.811452027834
2071,551357.9014518533,0.0,551357.9014518533,551357.9014518533,10355.148256780376
2072,513883.7753776497,0.0,513883.7753776497,513883.7753776497,8658.040241643368
2073,591888.2963952788,0.0,591888.2963952788,591888.2963952788,7496.340157791955
2074,590927.2323237387,0.0,590927.2323237387,590927.2323237387,8478.482422528548
2075,751190.2955372249,0.0,751190.2955372249,751190.2955372249,11432.076657788934
2076,760000.0,0.0,760000.0,760000.0,12105.209482958217
2077,760000.0,0.0,760000.0,760000.0,13855.437724460424
2078,760000.0,0.0,760000.0,760000.0,13855.416853873092
2079,760000.0,0.0,760000.0,760000.0,13855.395983280445
2080,760000.0,0.0,760000.0,760000.0,13855.375112682483
2081,760000.0,0.0,760000.0,760000.0,13855.354242079198
2082,760000.0,0.0,760000.0,760000.0,13751.44463429397
2083,588982.5563509408,0.0,588982.5563509408,588982.5563509408,11013.254968811467
2084,740909.944739941,0.0,740909.944739941,740909.944739941,13543.294094799761
2085,749524.8488237391,0.0,749524.8488237391,749524.8488237391,13684.226739293716
2086,749839.134706983,0.0,749839.134706983,749839.134706983,13689.343452128442
2087,749839.1350271584,0.0,749839.1350271584,749839.1350271584,13689.322823999131
2088,749552.8163151577,0.0,749552.8163151577,749552.8163151577,13684.622030652108
2089,664976.1583342747,0.0,664976.1583342747,664976.1583342747,12289.420252727394
2090,696621.9301729208,0.0,696621.9301729208,696621.9301729208,12814.440544639174
2091,739561.9305162225,0.0,739561.9305162225,739561.9305162225,13521.072658239198
2092,749384.84420199,0.0,749384.84420199,749384.84420199,13681.794174290357
2093,738645.576154805,0.0,738645.576154805,738645.576154805,13506.019578611986
2094,725563.9961462611,0.0,725563.9961462611,725563.9961462611,13291.369123737913
2095,716317.0018528461,0.0,716317.0018528461,716317.0018528461,13108.444816880898
2096,662243.492523687,0.0,662243.492523687,662243.492523687,11856.82369741332
2097,556762.7384224944,0.0,556762.7384224944,556762.7384224944,9478.501165983937
2098,712255.7671230257,0.0,712255.7671230257,712255.7671230257,11378.56743699525
2099,760000.0,0.0,760000.0,760000.0,12963.687894653536
2100,760000.0,0.0,760000.0,760000.0,13538.03725410422
2101,760000.0,0.0,760000.0,760000.0,13854.940285629396
2102,760000.0,0.0,760000.0,760000.0,13854.919414915323
2103,760000.0,0.0,760000.0,760000.0,13831.784223481909
2104,760000.0,0.0,760000.0,760000.0,13854.87767760438
2105,760000.0,0.0,760000.0,760000.0,12373.483696175768
2106,621938.2788336797,0.0,621938.2788336797,621938.2788336797,11251.148316486973
2107,117111.46024884496,0.0,117111.46024884496,117111.46024884496,2450.4863969730245
2108,420394.31111380056,0.0,420394.31111380056,420394.31111380056,8095.637803336811
2109,695327.837462431,0.0,695327.837462431,695327.837462431,12792.677340943226
2110,740183.8298248091,0.0,740183.8298248091,740183.8298248091,13530.877456445181
2111,749839.1342226312,0.0,749839.1342226312,749839.1342226312,13688.834490991898
2112,749839.1354027207,0.0,749839.1354027207,749839.1354027207,13688.813876788372
2113,749839.1345053301,0.0,749839.1345053301,749839.1345053301,13688.793228623172
2114,749839.1348505456,0.0,749839.1348505456,749839.1348505456,13688.772600763112
2115,749839.1341034463,0.0,749839.1341034463,749839.1341034463,13688.751955043976
2116,749839.1345622883,0.0,749839.1345622883,749839.1345622883,13688.73132903064
2117,749839.1355818448,0.0,749839.1355818448,749839.1355818448,13688.710712176864
2118,596747.686286204,0.0,596747.686286204,596747.686286204,11144.098616852574
2119,554966.6032025063,0.0,554966.6032025063,554966.6032025063,7867.807100277372
2120,356847.4245970406,0.0,356847.4245970406,356847.4245970406,6590.289497742445
2121,424956.34151091456,0.0,424956.34151091456,424956.34151091456,7494.883365032888
2122,674311.3620466222,0.0,674311.3620466222,674311.3620466222,10897.855790209234
2123,760000.0,0.0,760000.0,760000.0,11283.478633461535
2124,736450.4126212957,0.0,736450.4126212957,736450.4126212957,7477.090910877615
2125,613469.8239505524,0.0,613469.8239505524,613469.8239505524,5242.185449953383
2126,667798.4380580608,0.0,667798.4380580608,667798.4380580608,6209.838900202127
2127,638894.6755488601,0.0,638894.6755488601,638894.6755488601,5641.631081326522
2128,570107.273017633,0.0,570107.273017633,570107.273017633,4604.511118160909
2129,760000.0,0.0,760000.0,760000.0,9323.867248827039
2130,605095.7834392043,0.0,605095.7834392043,605095.7834392043,10112.037024887815
2131,726062.3677985383,0.0,726062.3677985383,726062.3677985383,13298.832294124213
2132,744312.7810124974,0.0,744312.7810124974,744312.7810124974,13598.037194897044
2133,749839.1352815456,0.0,749839.1352815456,749839.1352815456,13688.395435197877
2134,749839.1347048958,0.0,749839.1347048958,749839.1347048958,13688.37479216906
2135,749839.1341209044,0.0,749839.1341209044,749839.1341209044,13688.35414901503
2136,749839.1343082868,0.0,749839.1343082868,749839.1343082868,13688.333518463516
2137,749839.1350270294,0.0,749839.1350270294,749839.1350270294,13688.312896591568
2138,749839.1358506803,0.0,749839.1358506803,749839.1358506803,13688.292276429012
2139,748442.7514356457,0.0,748442.7514356457,748442.7514356457,13665.44512361539
2140,749297.1742356999,0.0,749297.1742356999,749297.1742356999,13679.392445730911
2141,727294.0290040687,0.0,727294.0290040687,727294.0290040687,13318.86113706951
2142,738910.5902632073,0.0,738910.5902632073,738910.5902632073,13509.38259337787
2143,640465.4174157392,0.0,640465.4174157392,640465.4174157392,11093.718111519654
2144,495146.4594919121,0.0,495146.4594919121,495146.4594919121,6272.769835623407
2145,486323.5725322101,0.0,486323.5725322101,486323.5725322101,5239.581619556189
2146,495382.6659547528,0.0,495382.6659547528,495382.6659547528,5122.1544663708555
2147,567455.5058144295,0.0,567455.5058144295,567455.5058144295,4802.872087910228
2148,502678.3546308158,0.0,502678.3546308158,502678.3546308158,3669.0370681983236
2149,487907.31292092113,0.0,487907.31292092113,487907.31292092113,3342.109014059365
2150,410199.3536949379,0.0,410199.3536949379,410199.3536949379,2869.0062042374047
2151,331745.4570301851,0.0,331745.4570301851,331745.4570301851,2410.2262694709066
2152,489961.8166651104,0.0,489961.8166651104,489961.8166651104,3780.7660694813803
2153,760000.0,0.0,760000.0,760000.0,13853.895825692047
2154,373759.5453533123,0.0,373759.5453533123,373759.5453533123,6391.671939287593
2155,98198.3543717521,0.0,98198.3543717521,98198.3543717521,2072.791441325535
2156,76000.0,0.0,76000.0,76000.0,1623.1540341555008
2157,76000.0,0.0,76000.0,76000.0,1623.1514120862562
2158,190925.7154150291,0.0,190925.7154150291,190925.7154150291,3886.2058464657102
2159,515344.4000514455,0.0,515344.4000514455,515344.4000514455,9753.271337738768
2160,526081.8011769379,0.0,526081.8011769379,526081.8011769379,9938.219107657304
2161,445185.8180501973,0.0,445185.8180501973,445185.8180501973,8532.011655146156
2162,330841.8131846503,0.0,330841.8131846503,330841.8131846503,6490.080758088031
2163,231570.7961982665,0.0,231570.7961982665,231570.7961982665,4656.523982915975
2164,602040.3320793348,0.0,602040.3320793348,602040.3320793348,11232.789161753604
2165,425315.79749893927,0.0,425315.79749893927,425315.79749893927,8181.9167578056185
2166,236517.8746087045,0.0,236517.8746087045,236517.8746087045,4749.4173417279835
2167,464497.7806263766,0.0,464497.7806263766,464497.7806263766,6365.798377559545
2168,613324.0942521028,0.0,613324.0942521028,613324.0942521028,6537.863221083012
2169,227657.87015542283,0.0,227657.87015542283,227657.87015542283,3423.418288859406
2170,332065.3387058794,0.0,332065.3387058794,332065.3387058794,4113.414989573885
2171,348485.61759425094,0.0,348485.61759425094,348485.61759425094,3824.676193787779
2172,617388.0326602518,0.0,617388.0326602518,617388.0326602518,5314.458463175345
