,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
1817,720000.0,0.0,720000.0,720000.0,13141.388103025216
1818,681671.9404253543,0.0,681671.9404253543,681671.9404253543,12512.918197314537
1819,681671.9414381827,0.0,681671.9414381827,681671.9414381827,12512.89934376829
1820,681671.9414911988,0.0,681671.9414911988,681671.9414911988,12512.880474411499
1821,681671.9402737139,0.0,681671.9402737139,681671.9402737139,12512.86158412795
1822,681671.9412956437,0.0,681671.9412956437,681671.9412956437,12512.842730717271
1823,675187.4132280585,0.0,675187.4132280585,675187.4132280585,12405.96108503654
1824,635602.5591043665,0.0,635602.5591043665,635602.5591043665,11750.124656825705
1825,409184.5934634312,0.0,409184.5934634312,409184.5934634312,7872.483776555861
1826,428442.52242091036,0.0,428442.52242091036,428442.52242091036,8211.500532285843
1827,293056.8302888402,0.0,293056.8302888402,293056.8302888402,5785.375450090955
1828,211342.19154050373,0.0,211342.19154050373,211342.19154050373,4266.2745745637685
1829,299175.9663948559,0.0,299175.9663948559,299175.9663948559,5897.303632922546
1830,182273.32456724378,0.0,182273.32456724378,182273.32456724378,3477.50686850781
1831,720000.0,0.0,720000.0,720000.0,11189.64325481482
1832,720000.0,0.0,720000.0,720000.0,9139.80021296028
1833,720000.0,0.0,720000.0,720000.0,10494.571567887915
1834,720000.0,0.0,720000.0,720000.0,12952.894704508777
1835,720000.0,0.0,720000.0,720000.0,13141.04388818689
1836,720000.0,0.0,720000.0,720000.0,13141.024119830796
1837,720000.0,0.0,720000.0,720000.0,13141.004351469666
1838,720000.0,0.0,720000.0,720000.0,13140.984583103509
1839,720000.0,0.0,720000.0,720000.0,13140.964814732317
1840,720000.0,0.0,720000.0,720000.0,12975.5535091487
1841,720000.0,0.0,720000.0,720000.0,13052.30518052272
1842,681671.9379986239,0.0,681671.9379986239,681671.9379986239,12512.473860107315
1843,681671.9437706969,0.0,681671.9437706969,681671.9437706969,12512.455084819647
1844,681671.9411477399,0.0,681671.9411477399,681671.9411477399,12512.436171285555
1845,629627.8646634935,0.0,629627.8646634935,629627.8646634935,11650.247034353548
1846,360280.81524794304,0.0,360280.81524794304,360280.81524794304,7002.601603838952
1847,681671.9413202441,0.0,681671.9413202441,681671.9413202441,12512.380772452196
1848,681671.9416763126,0.0,681671.9416763126,681671.9416763126,12512.353389828368
1849,530108.852892085,0.0,530108.852892085,530108.852892085,9971.304408348542
1850,409424.579090186,0.0,409424.579090186,409424.579090186,7876.402889196531
1851,656557.9594694518,0.0,656557.9594694518,656557.9594694518,12097.557678712625
1852,681562.9794829825,0.0,681562.9794829825,681562.9794829825,12510.485021808545
1853,436716.86936953885,0.0,436716.86936953885,436716.86936953885,8356.233867605815
1854,129871.64439002979,0.0,129871.64439002979,129871.64439002979,2353.0164976164956
1855,471521.6672289864,0.0,471521.6672289864,471521.6672289864,4720.305707115996
1856,720000.0,0.0,720000.0,720000.0,6889.6755875958215
1857,720000.0,0.0,720000.0,720000.0,8775.354814563718
1858,720000.0,0.0,720000.0,720000.0,13140.591712454361
1859,720000.0,0.0,720000.0,720000.0,13140.571943983176
1860,720000.0,0.0,720000.0,720000.0,12461.8694833318
1861,720000.0,0.0,720000.0,720000.0,7602.713176820571
1862,700902.7400783874,0.0,700902.7400783874,700902.7400783874,6208.774476719855
1863,720000.0,0.0,720000.0,720000.0,9467.168193035668
1864,720000.0,0.0,720000.0,720000.0,10874.780667663455
1865,552293.1391746921,0.0,552293.1391746921,552293.1391746921,7254.142786226437
1866,346661.02986994345,0.0,346661.02986994345,346661.02986994345,6757.865723343323
1867,103494.45751826013,0.0,103494.45751826013,103494.45751826013,2176.2839223572914
1868,106220.75747866703,0.0,106220.75747866703,106220.75747866703,2230.6575638277386
1869,98762.85810593267,0.0,98762.85810593267,98762.85810593267,2081.662509322387
1870,362909.53573963325,0.0,362909.53573963325,362909.53573963325,7049.405574818709
1871,390667.0403711087,0.0,390667.0403711087,390667.0403711087,7544.139438957861
1872,405258.9402944993,0.0,405258.9402944993,405258.9402944993,7802.563393003885
1873,611975.9826177625,0.0,611975.9826177625,611975.9826177625,11354.954000952657
1874,681671.9409827346,0.0,681671.9409827346,681671.9409827346,12511.886034729425
1875,681671.9401385823,0.0,681671.9401385823,681671.9401385823,12511.86715034439
1876,681671.9405827941,0.0,681671.9405827941,681671.9405827941,12511.848287169372
1877,681671.9413848239,0.0,681671.9413848239,681671.9413848239,12511.829429881554
1878,694371.2748475705,0.0,694371.2748475705,694371.2748475705,12581.481739096385
1879,720000.0,0.0,720000.0,720000.0,13140.194935155396
1880,720000.0,0.0,720000.0,720000.0,13140.175166583218
1881,720000.0,0.0,720000.0,720000.0,13140.155398006005
1882,720000.0,0.0,720000.0,720000.0,13140.135629423763
1883,720000.0,0.0,720000.0,720000.0,13140.11586083649
1884,720000.0,0.0,720000.0,720000.0,13140.096092244185
1885,720000.0,0.0,720000.0,720000.0,13140.076323646845
1886,720000.0,0.0,720000.0,720000.0,13140.056555044477
1887,720000.0,0.0,720000.0,720000.0,13140.036786437076
1888,720000.0,0.0,720000.0,720000.0,12834.694305048797
1889,720000.0,0.0,720000.0,720000.0,12850.178350685375
1890,680769.374912105,0.0,680769.374912105,680769.374912105,12496.719715133886
1891,681671.9401268461,0.0,681671.9401268461,681671.9401268461,12511.564120606623
1892,681671.9401646528,0.0,681671.9401646528,681671.9401646528,12511.545250663286
1893,574405.0597089748,0.0,574405.0597089748,574405.0597089748,10722.947648867588
1894,681671.9399176048,0.0,681671.9399176048,681671.9399176048,12511.507824685012
1895,681671.9399396935,0.0,681671.9399396935,681671.9399396935,12511.488954468696
1896,681671.9385443148,0.0,681671.9385443148,681671.9385443148,12511.470060907617
1897,681671.9389210311,0.0,681671.9389210311,681671.9389210311,12511.451196521126
1898,659156.4163882362,0.0,659156.4163882362,659156.4163882362,12139.736445050914
1899,681671.9410526201,0.0,681671.9410526201,681671.9410526201,12511.413555442508
1900,681671.9412091478,0.0,681671.9412091478,681671.9412091478,12511.394687416097
1901,681671.9402247745,0.0,681671.9402247745,681671.9402247745,12511.375800598973
1902,682407.2036007259,0.0,682407.2036007259,682407.2036007259,12515.392465529216
1903,664053.9134020552,0.0,664053.9134020552,664053.9134020552,12125.003046338914
1904,688812.5057602221,0.0,688812.5057602221,688812.5057602221,12550.501025364294
1905,406580.02680656454,0.0,406580.02680656454,406580.02680656454,7529.00214835865
1906,720000.0,0.0,720000.0,720000.0,13139.664546733173
1907,720000.0,0.0,720000.0,720000.0,11287.024595902107
1908,720000.0,0.0,720000.0,720000.0,13139.625348070562
1909,720000.0,0.0,720000.0,720000.0,11912.020729109376
1910,720000.0,0.0,720000.0,720000.0,13139.586033198444
1911,720000.0,0.0,720000.0,720000.0,13139.566264471276
1912,720000.0,0.0,720000.0,720000.0,13139.546495739074
1913,706455.7115661938,0.0,706455.7115661938,706455.7115661938,12647.051349462094
1914,681671.9415975907,0.0,681671.9415975907,681671.9415975907,12511.13126477084
1915,681671.9411404958,0.0,681671.9411404958,681671.9411404958,12511.112386569643
1916,159823.09003055884,0.0,159823.09003055884,159823.09003055884,3281.654545667146
1917,330783.86778635444,0.0,330783.86778635444,330783.86778635444,6470.955537374814
1918,395269.56148383097,0.0,395269.56148383097,395269.56148383097,7625.19613303383
1919,501084.204900698,0.0,501084.204900698,501084.204900698,9472.668439041136
1920,673654.3060813918,0.0,673654.3060813918,673654.3060813918,12378.887594630338
1921,681671.941662054,0.0,681671.941662054,681671.941662054,12511.003876965875
1922,446761.8553326393,0.0,446761.8553326393,446761.8553326393,8530.993402394331
1923,554474.9446222091,0.0,554474.9446222091,554474.9446222091,10385.020220104674
1924,647624.9931384575,0.0,647624.9931384575,647624.9931384575,11948.156389370231
1925,674131.1446669116,0.0,674131.1446669116,674131.1446669116,12386.660588533201
1926,578605.572857291,0.0,578605.572857291,578605.572857291,10061.842730717804
1927,467588.35802852217,0.0,467588.35802852217,467588.35802852217,8824.493375771284
1928,720000.0,0.0,720000.0,720000.0,12562.692804235026
1929,720000.0,0.0,720000.0,720000.0,13139.219563341785
1930,720000.0,0.0,720000.0,720000.0,13139.199794521332
1931,720000.0,0.0,720000.0,720000.0,12193.443940018367
1932,619660.2131423559,0.0,619660.2131423559,619660.2131423559,6650.913439417125
1933,480275.8048469862,0.0,480275.8048469862,480275.8048469862,5657.042647798489
1934,653584.311474819,0.0,653584.311474819,653584.311474819,10437.222070051164
1935,474964.68636993645,0.0,474964.68636993645,474964.68636993645,7411.813849303347
1936,232964.28476202325,0.0,232964.28476202325,232964.28476202325,3934.702671174683
1937,139812.9554184936,0.0,139812.9554184936,139812.9554184936,1910.0421835865486
1938,362873.89077269356,0.0,362873.89077269356,362873.89077269356,7047.992435368173
1939,185586.1698710534,0.0,185586.1698710534,185586.1698710534,3776.4188167332272
1940,114273.65718506764,0.0,114273.65718506764,114273.65718506764,2390.4004317322797
1941,321767.10130071646,0.0,321767.10130071646,321767.10130071646,6307.437764789659
1942,298320.7384199576,0.0,298320.7384199576,298320.7384199576,5880.579871719483
1943,232149.12392382766,0.0,232149.12392382766,232149.12392382766,4656.692602506732
1944,617926.530012451,0.0,617926.530012451,617926.530012451,11453.25308585268
1945,661289.1682528337,0.0,661289.1682528337,661289.1682528337,12174.185349070285
1946,681585.2111555667,0.0,681585.2111555667,681585.2111555667,12509.124175524697
1947,681671.94126468,0.0,681671.94126468,681671.94126468,12510.533329438802
1948,681671.9404678952,0.0,681671.9404678952,681671.9404678952,12510.514445494424
1949,681671.941608925,0.0,681671.941608925,681671.941608925,12510.49559345131
1950,683268.668000988,0.0,683268.668000988,683268.668000988,12519.239640916643
1951,617692.194205915,0.0,617692.194205915,617692.194205915,11286.73393929309
1952,720000.0,0.0,720000.0,720000.0,13138.786188031372
1953,720000.0,0.0,720000.0,720000.0,13138.766419100599
1954,720000.0,0.0,720000.0,720000.0,13138.746650164792
1955,720000.0,0.0,720000.0,720000.0,13138.726881223956
1956,720000.0,0.0,720000.0,720000.0,10959.469791244752
1957,720000.0,0.0,720000.0,720000.0,11361.015803195973
1958,720000.0,0.0,720000.0,720000.0,10843.310696480123
1959,624698.610193117,0.0,624698.610193117,624698.610193117,8495.399163949893
1960,554189.4471666072,0.0,554189.4471666072,554189.4471666072,5251.247748189853
1961,267725.25987237465,0.0,267725.25987237465,267725.25987237465,4362.50380343284
1962,230959.08588650214,0.0,230959.08588650214,230959.08588650214,4634.254577982584
1963,102671.28472856228,0.0,102671.28472856228,102671.28472856228,2159.4735828142207
1964,101691.80165472685,0.0,101691.80165472685,101691.80165472685,2139.901500101097
1965,72000.0,0.0,72000.0,72000.0,1539.7760076678683
1966,86042.5717584696,0.0,86042.5717584696,86042.5717584696,1825.3679705097456
1967,72000.0,0.0,72000.0,72000.0,1539.771016493836
1968,72000.0,0.0,72000.0,72000.0,1539.7685326928568
1969,72000.0,0.0,72000.0,72000.0,1539.766048891556
1970,72000.0,0.0,72000.0,72000.0,1539.763565089935
1971,72000.0,0.0,72000.0,72000.0,1539.7610812879927
1972,27962.27826222201,0.0,27962.27826222201,27962.27826222201,593.9941438002732
1973,0.0,0.0,0.0,0.0,0.0
1974,45292.80941676162,0.0,45292.80941676162,45292.80941676162,267.3301970260048
1975,80498.57546487817,0.0,80498.57546487817,80498.57546487817,685.9188581328884
1976,257504.3637485845,0.0,257504.3637485845,257504.3637485845,1865.0599441600143
1977,388877.7713355748,0.0,388877.7713355748,388877.7713355748,3732.8312702659678
1978,665558.8283861863,0.0,665558.8283861863,665558.8283861863,5613.746247527066
1979,455166.16991564323,0.0,455166.16991564323,455166.16991564323,4322.905887716995
1980,297614.37861946865,0.0,297614.37861946865,297614.37861946865,5360.1160559113005
1981,707470.4465146906,0.0,707470.4465146906,707470.4465146906,9006.505550630016
1982,648879.9637645954,0.0,648879.9637645954,648879.9637645954,7822.246112093255
1983,720000.0,0.0,720000.0,720000.0,9460.419592113554
1984,720000.0,0.0,720000.0,720000.0,9451.264764307707
1985,578635.3653119473,0.0,578635.3653119473,578635.3653119473,7480.574782561773
1986,240380.0925123272,0.0,240380.0925123272,240380.0925123272,4809.909308071469
1987,249097.6144481753,0.0,249097.6144481753,249097.6144481753,4972.328526006686
1988,187575.4346768497,0.0,187575.4346768497,187575.4346768497,3813.8106653228633
1989,72000.0,0.0,72000.0,72000.0,1396.9073608134336
1990,72000.0,0.0,72000.0,72000.0,1215.437820117736
1991,72000.0,0.0,72000.0,72000.0,91.89645217705801
1992,72000.0,0.0,72000.0,72000.0,0.0
1993,72000.0,0.0,72000.0,72000.0,0.0
1994,48328.75316815608,0.0,48328.75316815608,48328.75316815608,0.0
1995,0.0,0.0,0.0,0.0,0.0
1996,0.0,0.0,0.0,0.0,0.0
1997,0.0,0.0,0.0,0.0,0.0
1998,98219.56947209119,0.0,98219.56947209119,98219.56947209119,582.8395310455694
1999,501041.74065388524,0.0,501041.74065388524,501041.74065388524,3102.8826751300176
2000,576923.0769230769,0.0,576923.0769230769,576923.0769230769,3903.6645502336846
2001,576923.0769230769,0.0,576923.0769230769,576923.0769230769,3903.6583947902777
2002,589312.7934659069,0.0,589312.7934659069,589312.7934659069,4138.844214153608
2003,647668.3151818665,0.0,647668.3151818665,647668.3151818665,5230.7897882329735
2004,684427.2795526657,0.0,684427.2795526657,684427.2795526657,5941.50381398844
2005,720000.0,0.0,720000.0,720000.0,6669.607173811014
2006,720000.0,0.0,720000.0,720000.0,7072.544869109516
2007,720000.0,0.0,720000.0,720000.0,8171.550680030397
2008,720000.0,0.0,720000.0,720000.0,9688.271234290878
2009,517052.7991810999,0.0,517052.7991810999,517052.7991810999,6282.116150127285
2010,510812.46485027636,0.0,510812.46485027636,510812.46485027636,9637.402870406011
2011,680965.0212659353,0.0,680965.0212659353,680965.0212659353,12496.326476800154
2012,681664.1154053616,0.0,681664.1154053616,681664.1154053616,12507.817139000843
2013,681671.941229742,0.0,681671.941229742,681671.941229742,12507.927097430218
2014,681671.9402796126,0.0,681671.9402796126,681671.9402796126,12507.908210307653
2015,681671.940673264,0.0,681671.940673264,681671.940673264,12507.889345301797
2016,681671.9387996511,0.0,681671.9387996511,681671.9387996511,12507.861924331753
2017,681671.940556283,0.0,681671.940556283,681671.940556283,12507.843081751667
2018,681671.9378223706,0.0,681671.9378223706,681671.9378223706,12507.82416524342
2019,681671.9386916688,0.0,681671.9386916688,681671.9386916688,12507.805308046523
2020,681671.9375595539,0.0,681671.9375595539,681671.9375595539,12507.786417897658
2021,681671.9383193841,0.0,681671.9383193841,681671.9383193841,12507.767558889169
2022,693700.7167368225,0.0,693700.7167368225,693700.7167368225,12573.725082077002
2023,720000.0,0.0,720000.0,720000.0,13135.964143020612
2024,720000.0,0.0,720000.0,720000.0,13135.944373371385
2025,720000.0,0.0,720000.0,720000.0,13135.924603717127
2026,720000.0,0.0,720000.0,720000.0,13135.904834057834
2027,720000.0,0.0,720000.0,720000.0,13135.88506439351
2028,720000.0,0.0,720000.0,720000.0,13135.865294724146
2029,720000.0,0.0,720000.0,720000.0,13135.845525049754
2030,720000.0,0.0,720000.0,720000.0,12283.532170671926
2031,720000.0,0.0,720000.0,720000.0,13135.80613950981
2032,720000.0,0.0,720000.0,720000.0,13135.786369820355
2033,656727.31462724,0.0,656727.31462724,656727.31462724,10952.401013487262
2034,389866.8050275203,0.0,389866.8050275203,389866.8050275203,7527.065540934157
2035,670645.9038838194,0.0,670645.9038838194,670645.9038838194,12325.768546504274
2036,224887.92154294526,0.0,224887.92154294526,224887.92154294526,4519.238514407736
2037,72000.0,0.0,72000.0,72000.0,1539.3538946966141
2038,86978.8747647726,0.0,86978.8747647726,86978.8747647726,1843.79319416729
2039,136202.25645584264,0.0,136202.25645584264,136202.25645584264,2821.339544923091
2040,72000.0,0.0,72000.0,72000.0,1539.3463292561914
2041,74562.91872062407,0.0,74562.91872062407,74562.91872062407,1591.718167893619
2042,194315.4482824906,0.0,194315.4482824906,194315.4482824906,3941.581662966575
2043,157233.94010518136,0.0,157233.94010518136,157233.94010518136,3230.4450564807908
2044,365643.31512750353,0.0,365643.31512750353,365643.31512750353,7095.478629102108
2045,136807.92296776554,0.0,136807.92296776554,136807.92296776554,2833.1585087660656
2046,180176.25461031112,0.0,180176.25461031112,180176.25461031112,2312.2597606629674
2047,584815.7883805481,0.0,584815.7883805481,584815.7883805481,5548.074367696261
2048,720000.0,0.0,720000.0,720000.0,9340.967580141038
2049,720000.0,0.0,720000.0,720000.0,7168.5205674733625
2050,507317.31289044896,0.0,507317.31289044896,507317.31289044896,5213.185383220723
2051,480951.04395544756,0.0,480951.04395544756,480951.04395544756,5908.3510270196875
2052,638850.8083829577,0.0,638850.8083829577,638850.8083829577,7249.05845173436
2053,720000.0,0.0,720000.0,720000.0,9974.085839163328
2054,720000.0,0.0,720000.0,720000.0,9794.049025272263
2055,499120.50466143433,0.0,499120.50466143433,499120.50466143433,9010.307608118399
2056,720000.0,0.0,720000.0,720000.0,13135.349724636386
2057,412383.23315034737,0.0,412383.23315034737,412383.23315034737,7125.2525909866
2058,236754.2050705659,0.0,236754.2050705659,236754.2050705659,4741.3383750594285
2059,438836.6561493457,0.0,438836.6561493457,438836.6561493457,8389.65874771706
2060,268419.097837978,0.0,268419.097837978,268419.097837978,5329.488033199861
2061,72000.0,0.0,72000.0,72000.0,1539.2895420054256
2062,72000.0,0.0,72000.0,72000.0,1539.2870581422278
2063,334518.88341066986,0.0,334518.88341066986,334518.88341066986,6536.121200803142
2064,246675.13669288254,0.0,246675.13669288254,246675.13669288254,4926.326344979548
2065,72000.0,0.0,72000.0,72000.0,1539.279171391394
2066,117921.0949874097,0.0,117921.0949874097,117921.0949874097,2461.740052460687
2067,158099.19304218606,0.0,158099.19304218606,158099.19304218606,3247.053885682577
2068,228276.56690004506,0.0,228276.56690004506,228276.56690004506,4582.586471132196
2069,238460.00245271804,0.0,238460.00245271804,238460.00245271804,4773.122363467032
2070,185632.3653132105,0.0,185632.3653132105,185632.3653132105,2952.3558996184393
2071,346478.13158709026,0.0,346478.13158709026,346478.13158709026,3021.553945005243
2072,578081.1986395776,0.0,578081.1986395776,578081.1986395776,4596.6956340088545
2073,624841.2417839305,0.0,624841.2417839305,624841.2417839305,5136.758463730049
2074,612635.3026354078,0.0,612635.3026354078,612635.3026354078,5022.50811096094
2075,482439.9046659184,0.0,482439.9046659184,482439.9046659184,3764.375153447322
2076,381902.84202166,0.0,381902.84202166,381902.84202166,3108.476766750135
2077,485923.7719583829,0.0,485923.7719583829,485923.7719583829,3698.554289919784
2078,218516.90595035013,0.0,218516.90595035013,218516.90595035013,2327.5118651299645
2079,94454.47279363424,0.0,94454.47279363424,94454.47279363424,1539.2426704446218
2080,96278.63439696067,0.0,96278.63439696067,96278.63439696067,1539.240186575366
2081,277532.846289639,0.0,277532.846289639,277532.846289639,3804.847469596046
2082,103239.19687288182,0.0,103239.19687288182,103239.19687288182,2170.0659184905107
2083,90067.06045311832,0.0,90067.06045311832,90067.06045311832,1905.9484718587917
2084,72000.0,0.0,72000.0,72000.0,1539.230033578928
2085,72000.0,0.0,72000.0,72000.0,1539.2275497080389
2086,72000.0,0.0,72000.0,72000.0,1539.225065836828
2087,72000.0,0.0,72000.0,72000.0,1220.268223638808
2088,254875.57685861486,0.0,254875.57685861486,254875.57685861486,4890.420368107633
2089,64071.97159519486,0.0,64071.97159519486,64071.97159519486,0.0
2090,25582.730502614853,0.0,25582.730502614853,25582.730502614853,454.5111267407932
2091,143558.76948527244,0.0,143558.76948527244,143558.76948527244,2635.080972277138
2092,480092.14598646027,0.0,480092.14598646027,480092.14598646027,9106.23539127274
2093,525256.4011191941,0.0,525256.4011191941,525256.4011191941,9882.800898734518
2094,710967.7619815335,0.0,710967.7619815335,710967.7619815335,11865.27886842754
2095,720000.0,0.0,720000.0,720000.0,12821.524336618026
2096,720000.0,0.0,720000.0,720000.0,8890.322474819213
2097,720000.0,0.0,720000.0,720000.0,8949.560215594422
2098,677256.5420907625,0.0,677256.5420907625,677256.5420907625,8395.584120246273
2099,720000.0,0.0,720000.0,720000.0,10535.538277351929
2100,676940.649462481,0.0,676940.649462481,676940.649462481,10322.980419336556
2101,670878.906704088,0.0,670878.906704088,670878.906704088,12107.042920408267
2102,720000.0,0.0,720000.0,720000.0,12946.97798127689
2103,720000.0,0.0,720000.0,720000.0,13133.495289711458
2104,720000.0,0.0,720000.0,720000.0,13133.475519433576
2105,720000.0,0.0,720000.0,720000.0,13133.455749150655
2106,536121.0407926255,0.0,536121.0407926255,536121.0407926255,10068.052210058568
2107,502400.04885400087,0.0,502400.04885400087,502400.04885400087,9490.74342407333
2108,100788.17605216423,0.0,100788.17605216423,100788.17605216423,2120.811794408414
2109,576726.174217333,0.0,576726.174217333,576726.174217333,10756.606097154976
2110,592264.621957676,0.0,592264.621957676,592264.621957676,11018.266733540353
2111,581966.8827991094,0.0,581966.8827991094,581966.8827991094,10844.941295411758
2112,379931.8323166233,0.0,379931.8323166233,379931.8323166233,7349.000817792156
2113,451259.65165605384,0.0,451259.65165605384,451259.65165605384,8605.255471641638
2114,578332.4285844548,0.0,578332.4285844548,578332.4285844548,10783.621582660628
2115,627417.9727682254,0.0,627417.9727682254,627417.9727682254,11606.56628877098
2116,640174.8362516444,0.0,640174.8362516444,640174.8362516444,11818.85321372712
2117,629592.7965410246,0.0,629592.7965410246,629592.7965410246,11642.770423640699
2118,513375.97439028684,0.0,513375.97439028684,513375.97439028684,9379.492380302514
2119,720000.0,0.0,720000.0,720000.0,11677.571182026686
2120,720000.0,0.0,720000.0,720000.0,12704.912708770902
2121,720000.0,0.0,720000.0,720000.0,11844.02911233249
2122,720000.0,0.0,720000.0,720000.0,12640.010239632411
2123,720000.0,0.0,720000.0,720000.0,13133.109670480533
2124,720000.0,0.0,720000.0,720000.0,13133.089900104445
2125,720000.0,0.0,720000.0,720000.0,13133.070129723326
2126,461422.6470747517,0.0,461422.6470747517,461422.6470747517,5143.694042724969
2127,468350.6042015444,0.0,468350.6042015444,468350.6042015444,4371.456858322533
2128,636768.449224617,0.0,636768.449224617,636768.449224617,5716.688643710849
2129,386365.7608396975,0.0,386365.7608396975,386365.7608396975,3832.737337999321
2130,72000.0,0.0,72000.0,72000.0,1538.9522642998922
2131,129501.9677878818,0.0,129501.9677878818,129501.9677878818,2689.3572338826534
2132,388679.52562773833,0.0,388679.52562773833,388679.52562773833,7504.247858306989
2133,348834.0258358197,0.0,348834.0258358197,348834.0258358197,6792.665829638969
2134,72433.0110154464,0.0,72433.0110154464,72433.0110154464,1547.7971430729326
2135,72000.0,0.0,72000.0,72000.0,1538.9392259975825
2136,72000.0,0.0,72000.0,72000.0,1538.9367420890983
2137,72000.0,0.0,72000.0,72000.0,1538.9342581802937
2138,72000.0,0.0,72000.0,72000.0,962.5533641992145
2139,143327.40788272375,0.0,143327.40788272375,143327.40788272375,2767.808966215242
2140,663546.3401892312,0.0,663546.3401892312,663546.3401892312,12205.45184646649
2141,681671.9413519119,0.0,681671.9413519119,681671.9413519119,12504.366591542823
2142,720000.0,0.0,720000.0,720000.0,13132.441311378865
2143,720000.0,0.0,720000.0,720000.0,13132.42154083256
2144,720000.0,0.0,720000.0,720000.0,13132.401770281216
2145,720000.0,0.0,720000.0,720000.0,13132.381999724845
2146,720000.0,0.0,720000.0,720000.0,13132.362229163431
2147,720000.0,0.0,720000.0,720000.0,13132.342458596984
2148,720000.0,0.0,720000.0,720000.0,13132.3226880255
2149,720000.0,0.0,720000.0,720000.0,13132.302917448984
2150,720000.0,0.0,720000.0,720000.0,13132.283146867436
2151,720000.0,0.0,720000.0,720000.0,8941.545391030988
2152,720000.0,0.0,720000.0,720000.0,10813.10682439728
2153,649170.9804555747,0.0,649170.9804555747,649170.9804555747,8423.129080834937
2154,318872.2621314705,0.0,318872.2621314705,318872.2621314705,6251.32045544206
2155,96197.7248787251,0.0,96197.7248787251,96197.7248787251,2028.6746400092404
2156,651070.4010830965,0.0,651070.4010830965,651070.4010830965,11998.681692261416
2157,352644.0052216443,0.0,352644.0052216443,352644.0052216443,6860.639785206139
2158,594199.0206814198,0.0,594199.0206814198,594199.0206814198,11049.710104586848
2159,72000.0,0.0,72000.0,72000.0,1538.8241786581505
2160,72000.0,0.0,72000.0,72000.0,1538.821694734791
2161,72000.0,0.0,72000.0,72000.0,1538.8192108111095
2162,72000.0,0.0,72000.0,72000.0,1538.8167268871073
2163,72000.0,0.0,72000.0,72000.0,1538.8142429627837
2164,201379.9072258322,0.0,201379.9072258322,201379.9072258322,4074.4235953703123
2165,123177.25724502976,0.0,123177.25724502976,123177.25724502976,2564.742573826502
2166,541429.77012295,0.0,541429.77012295,541429.77012295,8394.22425953221
2167,383240.18723093707,0.0,383240.18723093707,383240.18723093707,3376.120800714594
2168,492496.9774379867,0.0,492496.9774379867,492496.9774379867,3478.942076429369
2169,368802.99233380356,0.0,368802.99233380356,368802.99233380356,2559.959052174814
2170,247554.24214073375,0.0,247554.24214073375,247554.24214073375,2130.8037771274116
2171,428149.5812262163,0.0,428149.5812262163,428149.5812262163,3178.5422094965907
2172,188227.4766435555,0.0,188227.4766435555,188227.4766435555,1538.790883688459
2173,402516.4775888865,0.0,402516.4775888865,402516.4775888865,2896.1277834738203
2174,180308.19112875024,0.0,180308.19112875024,180308.19112875024,1538.7858227375148
2175,72000.0,0.0,72000.0,72000.0,1538.7833388091956
2176,174710.05677977775,0.0,174710.05677977775,174710.05677977775,3084.015145605068
2177,398339.4517119811,0.0,398339.4517119811,398339.4517119811,7291.223241384249
2178,446672.37960815843,0.0,446672.37960815843,446672.37960815843,8524.174667514391
2179,98083.03440191223,0.0,98083.03440191223,98083.03440191223,2066.3712689662316
2180,72000.0,0.0,72000.0,72000.0,1538.7701884959677
2181,72000.0,0.0,72000.0,72000.0,1538.7677045656264
2182,668881.7959955047,0.0,668881.7959955047,668881.7959955047,12292.85034339666
2183,681671.9415186598,0.0,681671.9415186598,681671.9415186598,12503.631665560815
2184,72000.0,0.0,72000.0,72000.0,1538.758091547078
2185,72000.0,0.0,72000.0,72000.0,1538.755607615172
2186,72000.0,0.0,72000.0,72000.0,1504.575107020846
2187,177891.15753092561,0.0,177891.15753092561,177891.15753092561,3593.2334214412895
2188,365462.07138719753,0.0,365462.07138719753,365462.07138719753,7089.86058315452
2189,189577.87042452808,0.0,189577.87042452808,189577.87042452808,3850.002721711626
2190,422281.2098040922,0.0,422281.2098040922,422281.2098040922,7082.0256232516385
2191,720000.0,0.0,720000.0,720000.0,9780.840851316156
2192,512076.6797827807,0.0,512076.6797827807,512076.6797827807,5728.603768641364
2193,619608.3199315448,0.0,619608.3199315448,619608.3199315448,8143.035016048796
2194,441069.39621923445,0.0,441069.39621923445,441069.39621923445,4679.6459000070745
2195,710176.2864220014,0.0,710176.2864220014,710176.2864220014,8828.065045391242
2196,670193.8392164451,0.0,670193.8392164451,670193.8392164451,9316.296806566674
2197,720000.0,0.0,720000.0,720000.0,13131.38538817539
2198,720000.0,0.0,720000.0,720000.0,13131.365617360156
2199,720000.0,0.0,720000.0,720000.0,13131.345846539885
2200,720000.0,0.0,720000.0,720000.0,13131.326075714576
2201,628001.2709723798,0.0,628001.2709723798,628001.2709723798,10527.427717273475
2202,426116.0812429909,0.0,426116.0812429909,426116.0812429909,8164.0043209392115
2203,287436.12010889413,0.0,287436.12010889413,287436.12010889413,5677.512761284677
2204,213583.47188872015,0.0,213583.47188872015,213583.47188872015,4304.822633782491
2205,72000.0,0.0,72000.0,72000.0,1538.6937096442093
2206,72000.0,0.0,72000.0,72000.0,1538.691225703978
2207,72000.0,0.0,72000.0,72000.0,1538.6887417634262
2208,72000.0,0.0,72000.0,72000.0,1538.6862578225523
