,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
1265,627309.0858480122,0.0,627309.0858480122,627309.0858480122,10775.686244510576
1266,634419.9955395547,0.0,634419.9955395547,634419.9955395547,11742.260209596672
1267,681671.9408517785,0.0,681671.9408517785,681671.9408517785,12525.261361111561
1268,681671.9401128811,0.0,681671.9401128811,681671.9401128811,12525.242481813866
1269,681671.9400853053,0.0,681671.9400853053,681671.9400853053,12525.223614234794
1270,681671.940586185,0.0,681671.940586185,681671.940586185,12525.204755360477
1271,681671.9404478024,0.0,681671.9404478024,681671.9404478024,12525.185885945699
1272,681671.9375100593,0.0,681671.9375100593,681671.9375100593,12525.166970389902
1273,681671.9361187025,0.0,681671.9361187025,681671.9361187025,12525.148080315459
1274,681671.9375218601,0.0,681671.9375218601,681671.9375218601,12525.12923629263
1275,681671.9390136036,0.0,681671.9390136036,681671.9390136036,12525.110393724974
1276,681671.9470095204,0.0,681671.9470095204,681671.9470095204,12525.091658347295
1277,681671.9371965162,0.0,681671.9371965162,681671.9371965162,12525.072629457409
1278,681671.9388998282,0.0,681671.9388998282,681671.9388998282,12525.053790362268
1279,682934.7326970164,0.0,682934.7326970164,682934.7326970164,12531.972006080232
1280,695495.6482746174,0.0,695495.6482746174,695495.6482746174,12600.919577657234
1281,703681.6367888299,0.0,703681.6367888299,703681.6367888299,12645.810751871471
1282,720000.0,0.0,720000.0,720000.0,13086.810543831976
1283,720000.0,0.0,720000.0,720000.0,13153.910383412245
1284,720000.0,0.0,720000.0,720000.0,13153.890618329446
1285,720000.0,0.0,720000.0,720000.0,13153.87085324162
1286,720000.0,0.0,720000.0,720000.0,13002.772747551619
1287,689831.4969492232,0.0,689831.4969492232,689831.4969492232,12569.695338378664
1288,705815.5875899016,0.0,705815.5875899016,705815.5875899016,12657.37979555082
1289,682422.8210628122,0.0,682422.8210628122,682422.8210628122,12528.970636704533
1290,681671.9401064555,0.0,681671.9401064555,681671.9401064555,12524.826831783897
1291,681671.9402681545,0.0,681671.9402681545,681671.9402681545,12524.80796721968
1292,572978.0800680369,0.0,572978.0800680369,572978.0800680369,10710.475788801363
1293,412288.59349021624,0.0,412288.59349021624,412288.59349021624,7935.391154041176
1294,120704.37479206435,0.0,120704.37479206435,120704.37479206435,2521.022213757403
1295,72000.0,0.0,72000.0,72000.0,1542.0171615902782
1296,72000.0,0.0,72000.0,72000.0,1542.014678079227
1297,437779.5254321939,0.0,437779.5254321939,437779.5254321939,8383.70051062571
1298,681671.9402023001,0.0,681671.9402023001,681671.9402023001,12524.685685495202
1299,424784.5509884452,0.0,424784.5509884452,424784.5509884452,8155.518056042412
1300,622053.2977755747,0.0,622053.2977755747,622053.2977755747,11535.308063641438
1301,583194.3258874316,0.0,583194.3258874316,583194.3258874316,10882.885309053152
1302,646272.1168966611,0.0,646272.1168966611,646272.1168966611,11938.829839770095
1303,720000.0,0.0,720000.0,720000.0,12797.638420687163
1304,720000.0,0.0,720000.0,720000.0,12765.751163396928
1305,690468.1702943274,0.0,690468.1702943274,690468.1702943274,12572.861119552697
1306,619214.9020427619,0.0,619214.9020427619,619214.9020427619,11203.746831127568
1307,640900.8084025284,0.0,640900.8084025284,640900.8084025284,11371.993220540176
1308,720000.0,0.0,720000.0,720000.0,13033.115790349439
1309,718998.471102974,0.0,718998.471102974,718998.471102974,12714.913283526334
1310,707878.8478815815,0.0,707878.8478815815,707878.8478815815,12668.285485900233
1311,700294.7097779061,0.0,700294.7097779061,700294.7097779061,12621.875673371014
1312,680370.6279363405,0.0,680370.6279363405,680370.6279363405,12378.102887055686
1313,697636.545366493,0.0,697636.545366493,697636.545366493,11875.045474714061
1314,454963.10739875137,0.0,454963.10739875137,454963.10739875137,8683.884065742295
1315,392145.5777454547,0.0,392145.5777454547,392145.5777454547,7578.481361503593
1316,158699.72977860848,0.0,158699.72977860848,158699.72977860848,3263.9986053146527
1317,72000.0,0.0,72000.0,72000.0,1360.0434284126845
1318,72000.0,0.0,72000.0,72000.0,0.0
1319,72000.0,0.0,72000.0,72000.0,0.0
1320,72000.0,0.0,72000.0,72000.0,0.0
1321,72000.0,0.0,72000.0,72000.0,830.3181946007712
1322,172352.87197524373,0.0,172352.87197524373,172352.87197524373,3233.262348952409
1323,586277.5402265931,0.0,586277.5402265931,586277.5402265931,10933.843857856004
1324,611148.086311214,0.0,611148.086311214,611148.086311214,11351.738253780655
1325,644655.0283863456,0.0,644655.0283863456,644655.0283863456,11910.83060280087
1326,646033.4141967058,0.0,646033.4141967058,646033.4141967058,11933.718364198165
1327,720000.0,0.0,720000.0,720000.0,13037.992087904975
1328,720000.0,0.0,720000.0,720000.0,13152.266984343512
1329,720000.0,0.0,720000.0,720000.0,13152.247218842793
1330,720000.0,0.0,720000.0,720000.0,13152.227453337046
1331,720000.0,0.0,720000.0,720000.0,13152.207687826274
1332,720000.0,0.0,720000.0,720000.0,13152.187922310472
1333,720000.0,0.0,720000.0,720000.0,13152.168156789645
1334,720000.0,0.0,720000.0,720000.0,12741.5569654301
1335,720000.0,0.0,720000.0,720000.0,13152.12869934184
1336,702769.4833827529,0.0,702769.4833827529,702769.4833827529,12639.026917394845
1337,684077.2222855561,0.0,684077.2222855561,684077.2222855561,12536.422039057741
1338,681671.9386194058,0.0,681671.9386194058,681671.9386194058,12523.19205500829
1339,681671.9374857048,0.0,681671.9374857048,681671.9374857048,12523.173168686033
1340,681671.941440788,0.0,681671.941440788,681671.941440788,12523.154366216142
1341,681671.9417631192,0.0,681671.9417631192,681671.9417631192,12523.13550387801
1342,681097.5109790994,0.0,681097.5109790994,681097.5109790994,12513.650109950979
1343,681402.5525105986,0.0,681402.5525105986,681402.5525105986,12518.6584387777
1344,658261.4981030629,0.0,658261.4981030629,658261.4981030629,12136.26050526424
1345,681671.9413432219,0.0,681671.9413432219,681671.9413432219,12523.051579463347
1346,680992.4136838176,0.0,680992.4136838176,680992.4136838176,12511.834134471424
1347,477575.47055716,0.0,477575.47055716,477575.47055716,9075.988224115037
1348,398904.61670675763,0.0,398904.61670675763,398904.61670675763,7697.480672021077
1349,455823.13936348807,0.0,455823.13936348807,455823.13936348807,8697.847123681586
1350,89857.16276266353,0.0,89857.16276266353,89857.16276266353,1904.7654526142346
1351,134137.33284230556,0.0,134137.33284230556,134137.33284230556,2638.383653907292
1352,164691.6316671212,0.0,164691.6316671212,164691.6316671212,3024.907388771757
1353,215279.94099791098,0.0,215279.94099791098,215279.94099791098,3882.4681007378867
1354,355475.1848491404,0.0,355475.1848491404,355475.1848491404,6283.796511127086
1355,331078.35214551736,0.0,331078.35214551736,331078.35214551736,5574.819632974695
1356,409280.3618764074,0.0,409280.3618764074,409280.3618764074,6837.051120128954
1357,662993.3531797238,0.0,662993.3531797238,662993.3531797238,10860.388253175643
1358,376540.12829444354,0.0,376540.12829444354,376540.12829444354,6677.9972991805635
1359,254868.1244823379,0.0,254868.1244823379,254868.1244823379,4831.844116989452
1360,207903.5765115776,0.0,207903.5765115776,207903.5765115776,4105.05596775873
1361,135326.47274331533,0.0,135326.47274331533,135326.47274331533,2764.8944675727694
1362,254435.53681637003,0.0,254435.53681637003,254435.53681637003,5077.785557745207
1363,238853.50447770432,0.0,238853.50447770432,238853.50447770432,4787.335782612699
1364,78280.85571251193,0.0,78280.85571251193,78280.85571251193,1670.0205140021042
1365,72000.0,0.0,72000.0,72000.0,1541.703410413549
1366,72000.0,0.0,72000.0,72000.0,1541.700926862032
1367,72000.0,0.0,72000.0,72000.0,1541.698443310195
1368,72000.0,0.0,72000.0,72000.0,1541.6959597580374
1369,72000.0,0.0,72000.0,72000.0,1541.6934762055594
1370,68586.17001798708,0.0,68586.17001798708,68586.17001798708,1459.8848340623092
1371,2191.940118651862,0.0,2191.940118651862,2191.940118651862,0.0
1372,32525.419785470513,0.0,32525.419785470513,32525.419785470513,572.2201788262238
1373,67710.0533521494,0.0,67710.0533521494,67710.0533521494,1297.7756367226173
1374,47326.42991882009,0.0,47326.42991882009,47326.42991882009,1000.6128358463109
1375,288192.5777619629,0.0,288192.5777619629,288192.5777619629,2753.826901289267
1376,720000.0,0.0,720000.0,720000.0,7676.174264051042
1377,720000.0,0.0,720000.0,720000.0,7996.376583861782
1378,654476.5264009768,0.0,654476.5264009768,654476.5264009768,5694.368292180552
1379,720000.0,0.0,720000.0,720000.0,8617.180149175212
1380,720000.0,0.0,720000.0,720000.0,13150.203522435306
1381,720000.0,0.0,720000.0,720000.0,13150.183756409771
1382,720000.0,0.0,720000.0,720000.0,13150.163990379211
1383,720000.0,0.0,720000.0,720000.0,13150.144224343623
1384,720000.0,0.0,720000.0,720000.0,13150.124458303006
1385,720000.0,0.0,720000.0,720000.0,13094.808837331955
1386,647345.9754137553,0.0,647345.9754137553,647345.9754137553,11953.471740415498
1387,681296.0582494647,0.0,681296.0582494647,681296.0582494647,12515.07433347904
1388,632755.4931561775,0.0,632755.4931561775,632755.4931561775,11710.707792046913
1389,630895.7587170609,0.0,630895.7587170609,630895.7587170609,11679.691612383202
1390,674994.4162149429,0.0,674994.4162149429,674994.4162149429,12411.104397223564
1391,669570.2344098521,0.0,669570.2344098521,669570.2344098521,12321.521379495478
1392,680792.4440816478,0.0,680792.4440816478,680792.4440816478,12506.681326002612
1393,681005.7279766415,0.0,681005.7279766415,681005.7279766415,12510.177292839195
1394,635008.3061998631,0.0,635008.3061998631,635008.3061998631,11748.133001828508
1395,681671.941409091,0.0,681671.941409091,681671.941409091,12521.117466104766
1396,672305.9036279891,0.0,672305.9036279891,672305.9036279891,12366.613581616068
1397,676056.4950326405,0.0,676056.4950326405,676056.4950326405,12428.497441811458
1398,625634.2265342636,0.0,625634.2265342636,625634.2265342636,11591.758448775963
1399,687296.4214308342,0.0,687296.4214308342,687296.4214308342,12526.464698475478
1400,621107.3960001615,0.0,621107.3960001615,621107.3960001615,11355.400763476966
1401,624600.0221245548,0.0,624600.0221245548,624600.0221245548,11339.868508394879
1402,612367.8589020222,0.0,612367.8589020222,612367.8589020222,11124.737158552165
1403,720000.0,0.0,720000.0,720000.0,13149.752348122296
1404,720000.0,0.0,720000.0,720000.0,12939.819527034324
1405,720000.0,0.0,720000.0,720000.0,13149.712853385834
1406,720000.0,0.0,720000.0,720000.0,13080.914974681407
1407,720000.0,0.0,720000.0,720000.0,13149.67333336281
1408,720000.0,0.0,720000.0,720000.0,13149.653567202422
1409,692469.5180513256,0.0,692469.5180513256,692469.5180513256,12580.13142089056
1410,681671.940510764,0.0,681671.940510764,681671.940510764,12520.834682760194
1411,681671.940106782,0.0,681671.940106782,681671.940106782,12520.815807870897
1412,681671.9402647659,0.0,681671.9402647659,681671.9402647659,12520.796942235951
1413,681671.9407293849,0.0,681671.9407293849,681671.9407293849,12520.77808164843
1414,565401.8467124805,0.0,565401.8467124805,565401.8467124805,10578.733117879277
1415,681671.9401172363,0.0,681671.9401172363,681671.9401172363,12520.740682246738
1416,681671.941625429,0.0,681671.941625429,681671.941625429,12520.721838839103
1417,681671.9415362142,0.0,681671.9415362142,681671.9415362142,12520.702969107584
1418,460662.4843248388,0.0,460662.4843248388,460662.4843248388,8780.46345473545
1419,577543.3977699026,0.0,577543.3977699026,577543.3977699026,10783.998367884731
1420,558116.3469316482,0.0,558116.3469316482,558116.3469316482,10455.120666500907
1421,681671.9401158395,0.0,681671.9401158395,681671.9401158395,12520.62884203729
1422,681671.941665799,0.0,681671.941665799,681671.941665799,12520.609999289489
1423,720000.0,0.0,720000.0,720000.0,13149.36043414373
1424,630266.413168051,0.0,630266.413168051,630266.413168051,11532.21460638353
1425,452789.7268010537,0.0,452789.7268010537,452789.7268010537,8311.31297217197
1426,342918.7225737176,0.0,342918.7225737176,342918.7225737176,6360.777513177788
1427,474037.2659897965,0.0,474037.2659897965,474037.2659897965,7227.2823764683035
1428,720000.0,0.0,720000.0,720000.0,11356.027597119237
1429,372319.56624369684,0.0,372319.56624369684,372319.56624369684,6591.12733417615
1430,399216.40198514535,0.0,399216.40198514535,399216.40198514535,6696.164689285133
1431,408278.9515093662,0.0,408278.9515093662,408278.9515093662,7632.273036270179
1432,720000.0,0.0,720000.0,720000.0,13114.56773496938
1433,506691.85801919975,0.0,506691.85801919975,506691.85801919975,8308.829815692472
1434,670999.718952521,0.0,670999.718952521,670999.718952521,12344.343263615658
1435,538551.4848843025,0.0,538551.4848843025,538551.4848843025,10122.073208043072
1436,511243.8352480294,0.0,511243.8352480294,511243.8352480294,9654.74599507416
1437,431348.2091897743,0.0,431348.2091897743,431348.2091897743,8267.815570296174
1438,354425.9876907483,0.0,354425.9876907483,354425.9876907483,6902.378669792048
1439,371233.34504355054,0.0,371233.34504355054,371233.34504355054,7203.412785776411
1440,294453.3803845288,0.0,294453.3803845288,294453.3803845288,5814.83639679253
1441,497209.85942483007,0.0,497209.85942483007,497209.85942483007,9413.217946991947
1442,552036.8081111154,0.0,552036.8081111154,552036.8081111154,10351.535384023775
1443,681185.444421517,0.0,681185.444421517,681185.444421517,12512.211293399889
1444,659236.3186273501,0.0,659236.3186273501,659236.3186273501,12149.617674452395
1445,681671.9418351504,0.0,681671.9418351504,681671.9418351504,12520.18940026868
1446,679689.1225807214,0.0,679689.1225807214,679689.1225807214,12487.495152497371
1447,690330.6327988667,0.0,690330.6327988667,690330.6327988667,12567.688868674644
1448,720000.0,0.0,720000.0,720000.0,13062.502511152376
1449,710499.2109998892,0.0,710499.2109998892,710499.2109998892,12678.257733103133
1450,720000.0,0.0,720000.0,720000.0,13148.84359354764
1451,720000.0,0.0,720000.0,720000.0,13148.82382717618
1452,720000.0,0.0,720000.0,720000.0,13148.804060799699
1453,720000.0,0.0,720000.0,720000.0,13148.784294418188
1454,720000.0,0.0,720000.0,720000.0,13148.764528031648
1455,720000.0,0.0,720000.0,720000.0,13148.74476164008
1456,720000.0,0.0,720000.0,720000.0,13148.724995243483
1457,720000.0,0.0,720000.0,720000.0,13012.907671405083
1458,681671.9366281872,0.0,681671.9366281872,681671.9366281872,12519.943056252454
1459,681671.9411041641,0.0,681671.9411041641,681671.9411041641,12519.924261537972
1460,681671.9401385178,0.0,681671.9401385178,681671.9401385178,12519.905377166491
1461,681671.9402590794,0.0,681671.9402590794,681671.9402590794,12519.886510685828
1462,681671.940580799,0.0,681671.940580799,681671.940580799,12519.867647514528
1463,681671.9403167721,0.0,681671.9403167721,681671.9403167721,12519.848774688184
1464,681671.9411572719,0.0,681671.9411572719,681671.9411572719,12519.82992005436
1465,681671.938369966,0.0,681671.938369966,681671.938369966,12519.811005647158
1466,681671.9407589785,0.0,681671.9407589785,681671.9407589785,12519.792176515784
1467,681671.9402336765,0.0,681671.9402336765,681671.9402336765,12519.77329936594
1468,681671.9401625523,0.0,681671.9401625523,681671.9401625523,12519.754429693992
1469,681671.9414584787,0.0,681671.9414584787,681671.9414584787,12519.735582539524
1470,681671.9415037845,0.0,681671.9415037845,681671.9415037845,12519.716714776247
1471,701428.9191016473,0.0,701428.9191016473,701428.9191016473,12628.116961989379
1472,720000.0,0.0,720000.0,720000.0,12863.986520574188
1473,708418.6283229254,0.0,708418.6283229254,708418.6283229254,12666.397153079259
1474,720000.0,0.0,720000.0,720000.0,13148.370924018425
1475,720000.0,0.0,720000.0,720000.0,13072.318366056088
1476,720000.0,0.0,720000.0,720000.0,13148.3314046108
1477,720000.0,0.0,720000.0,720000.0,12842.596757458334
1478,719262.8663281742,0.0,719262.8663281742,719262.8663281742,12725.709955593662
1479,720000.0,0.0,720000.0,720000.0,12800.057757902337
1480,720000.0,0.0,720000.0,720000.0,12777.129153282576
1481,683293.825514692,0.0,683293.825514692,683293.825514692,12528.414878201256
1482,681671.9418018085,0.0,681671.9418018085,681671.9418018085,12519.489694098374
1483,681671.9415769663,0.0,681671.9415769663,681671.9415769663,12519.47082182259
1484,136509.66064959348,0.0,136509.66064959348,136509.66064959348,2830.5870382480134
1485,667941.6058800278,0.0,667941.6058800278,667941.6058800278,12292.876678665345
1486,664359.3105881274,0.0,664359.3105881274,664359.3105881274,12233.630785743628
1487,681613.1109794499,0.0,681613.1109794499,681613.1109794499,12518.428402055917
1488,262549.69944651437,0.0,262549.69944651437,262549.69944651437,5226.772131920898
1489,177669.82117925942,0.0,177669.82117925942,177669.82117925942,3627.9177989643968
1490,240692.36888585665,0.0,240692.36888585665,240692.36888585665,4820.220265459163
1491,384321.6498022161,0.0,384321.6498022161,384321.6498022161,7436.146918330609
1492,257764.3195482793,0.0,257764.3195482793,257764.3195482793,5138.018403115746
1493,187951.25073530115,0.0,187951.25073530115,187951.25073530115,3824.6088209949503
1494,112198.62460010339,0.0,112198.62460010339,112198.62460010339,2351.2000746577924
1495,353271.5921498414,0.0,353271.5921498414,353271.5921498414,3750.217022920644
1496,544917.5236100337,0.0,544917.5236100337,544917.5236100337,3766.322938989898
1497,433610.33344267885,0.0,433610.33344267885,433610.33344267885,6981.261944080526
1498,272761.67770799,0.0,272761.67770799,272761.67770799,4564.5463313481705
1499,720000.0,0.0,720000.0,720000.0,10315.976452811849
1500,453941.90802143596,0.0,453941.90802143596,453941.90802143596,7668.692668985895
1501,523216.5975390467,0.0,523216.5975390467,523216.5975390467,9159.651162979937
1502,720000.0,0.0,720000.0,720000.0,11967.103705277226
1503,720000.0,0.0,720000.0,720000.0,10574.765278793306
1504,720000.0,0.0,720000.0,720000.0,8615.422392194187
1505,224584.5993704075,0.0,224584.5993704075,224584.5993704075,2509.711952547085
1506,88640.81486922302,0.0,88640.81486922302,88640.81486922302,1879.4862428233034
1507,72000.0,0.0,72000.0,72000.0,1541.1396333924788
1508,72000.0,0.0,72000.0,72000.0,1541.1371497682228
1509,72000.0,0.0,72000.0,72000.0,1541.1346661436464
1510,72000.0,0.0,72000.0,72000.0,1541.1321825187495
1511,72000.0,0.0,72000.0,72000.0,1541.1296988935317
1512,72000.0,0.0,72000.0,72000.0,1541.1259016358904
1513,250000.3344249812,0.0,250000.3344249812,250000.3344249812,4993.5714895346455
1514,558150.433177267,0.0,558150.433177267,558150.433177267,10454.217269360266
1515,681671.9416130697,0.0,681671.9416130697,681671.9416130697,12518.905401207672
1516,681671.9406254162,0.0,681671.9406254162,681671.9406254162,12518.886516218397
1517,681671.9387318912,0.0,681671.9387318912,681671.9387318912,12518.867616301
1518,681671.9388292639,0.0,681671.9388292639,681671.9388292639,12518.84874917715
1519,720000.0,0.0,720000.0,720000.0,13147.525966261477
1520,720000.0,0.0,720000.0,720000.0,13147.506199554835
1521,720000.0,0.0,720000.0,720000.0,13147.486432843156
1522,720000.0,0.0,720000.0,720000.0,13147.46666612645
1523,720000.0,0.0,720000.0,720000.0,13147.446899404715
1524,720000.0,0.0,720000.0,720000.0,13147.427132677949
1525,720000.0,0.0,720000.0,720000.0,13147.407365946157
1526,720000.0,0.0,720000.0,720000.0,13147.38759920934
1527,720000.0,0.0,720000.0,720000.0,13147.367832467491
1528,720000.0,0.0,720000.0,720000.0,13147.348065720613
1529,720000.0,0.0,720000.0,720000.0,13147.328298968703
1530,681671.9386456825,0.0,681671.9386456825,681671.9386456825,12518.62112715776
1531,681671.9402826107,0.0,681671.9402826107,681671.9402826107,12518.602285334224
1532,681671.937831384,0.0,681671.937831384,681671.937831384,12518.583376158454
1533,681671.9381935097,0.0,681671.9381935097,681671.9381935097,12518.564513324576
1534,681671.9406395189,0.0,681671.9406395189,681671.9406395189,12518.545684815308
1535,681671.9384281327,0.0,681671.9384281327,681671.9384281327,12518.52677957651
1536,681671.9382139466,0.0,681671.9382139466,681671.9382139466,12518.507907234361
1537,681671.9381866454,0.0,681671.9381866454,681671.9381866454,12518.489037966148
1538,681671.9390734124,0.0,681671.9390734124,681671.9390734124,12518.470183751251
1539,681671.9406837939,0.0,681671.9406837939,681671.9406837939,12518.451341452139
1540,681671.9399779426,0.0,681671.9399779426,681671.9399779426,12518.432460991455
1541,681671.9383148373,0.0,681671.9383148373,681671.9383148373,12518.413564756627
1542,681671.9405849843,0.0,681671.9405849843,681671.9405849843,12518.394733311889
1543,720000.0,0.0,720000.0,720000.0,13147.053033573124
1544,720000.0,0.0,720000.0,720000.0,13147.033266746157
1545,720000.0,0.0,720000.0,720000.0,13147.013499914161
1546,720000.0,0.0,720000.0,720000.0,13146.99373307714
1547,720000.0,0.0,720000.0,720000.0,13146.973966235088
1548,720000.0,0.0,720000.0,720000.0,13146.954199388005
1549,720000.0,0.0,720000.0,720000.0,13146.934432535894
1550,720000.0,0.0,720000.0,720000.0,13146.914665678756
1551,720000.0,0.0,720000.0,720000.0,13146.894898816588
1552,720000.0,0.0,720000.0,720000.0,13146.875131949388
1553,720000.0,0.0,720000.0,720000.0,13092.60158158041
1554,681671.9370419378,0.0,681671.9370419378,681671.9370419378,12518.16706387493
1555,681671.9414829186,0.0,681671.9414829186,681671.9414829186,12518.14826812843
1556,681671.9402502514,0.0,681671.9402502514,681671.9402502514,12518.129378913316
1557,681671.9396394009,0.0,681671.9396394009,681671.9396394009,12518.110499936864
1558,681671.9408031721,0.0,681671.9408031721,681671.9408031721,12518.09165018948
1559,681671.9397646172,0.0,681671.9397646172,681671.9397646172,12518.072764157874
1560,681671.940662093,0.0,681671.940662093,681671.940662093,12518.053910014207
1561,681671.9401054825,0.0,681671.9401054825,681671.9401054825,12518.035031912314
1562,681671.9401198226,0.0,681671.9401198226,681671.9401198226,12518.016163211067
1563,668581.1981658504,0.0,668581.1981658504,668581.1981658504,12302.028908627919
1564,680168.6517046264,0.0,680168.6517046264,680168.6517046264,12493.210359800942
1565,647881.3239548979,0.0,647881.3239548979,647881.3239548979,11959.159321610996
1566,585380.667739426,0.0,585380.667739426,585380.667739426,10913.791492219774
1567,620274.8321657546,0.0,620274.8321657546,620274.8321657546,11277.01618130941
1568,720000.0,0.0,720000.0,720000.0,11370.698357763584
1569,686258.7337865741,0.0,686258.7337865741,686258.7337865741,8698.220258127712
1570,505201.28798681346,0.0,505201.28798681346,505201.28798681346,5191.5076106354845
1571,659003.5628462168,0.0,659003.5628462168,659003.5628462168,6337.55374697325
1572,720000.0,0.0,720000.0,720000.0,7897.756106010016
1573,720000.0,0.0,720000.0,720000.0,12256.100987646178
1574,720000.0,0.0,720000.0,720000.0,12205.909113379395
1575,720000.0,0.0,720000.0,720000.0,12756.391764239657
1576,720000.0,0.0,720000.0,720000.0,13146.408606953766
1577,649361.6598992744,0.0,649361.6598992744,649361.6598992744,10380.752145090108
1578,164257.6946141766,0.0,164257.6946141766,164257.6946141766,3369.368308303455
1579,159520.96494382722,0.0,159520.96494382722,159520.96494382722,3277.8492864632426
1580,72000.0,0.0,72000.0,72000.0,1540.9298267957672
1581,72000.0,0.0,72000.0,72000.0,1540.9273431444326
1582,158984.2704314649,0.0,158984.2704314649,158984.2704314649,3267.4518053609704
1583,288765.7374175612,0.0,288765.7374175612,288765.7374175612,5709.215269407826
1584,612067.1542184495,0.0,612067.1542184495,612067.1542184495,11361.750294676025
1585,493582.60941097356,0.0,493582.60941097356,493582.60941097356,9348.582454022871
1586,370398.23908620176,0.0,370398.23908620176,370398.23908620176,7186.7991343706235
1587,383201.0199770776,0.0,383201.0199770776,383201.0199770776,7415.075873118522
1588,681669.2397078546,0.0,681669.2397078546,681669.2397078546,12517.502252988315
1589,306191.66860820894,0.0,306191.66860820894,306191.66860820894,6027.931515462456
1590,579877.9047413169,0.0,579877.9047413169,579877.9047413169,10820.617157572686
1591,305319.382241583,0.0,305319.382241583,305319.382241583,5969.757756083621
1592,720000.0,0.0,720000.0,720000.0,10787.97542680032
1593,720000.0,0.0,720000.0,720000.0,10343.949759040279
1594,720000.0,0.0,720000.0,720000.0,9010.252531100674
1595,720000.0,0.0,720000.0,720000.0,9291.305706587347
1596,346568.14239155524,0.0,346568.14239155524,346568.14239155524,3604.4866535556284
1597,355820.17907159345,0.0,355820.17907159345,355820.17907159345,2839.6671839540413
1598,373371.10478100297,0.0,373371.10478100297,373371.10478100297,2782.133361650379
1599,508220.55511763674,0.0,508220.55511763674,508220.55511763674,3468.50941384171
1600,434247.6890675083,0.0,434247.6890675083,434247.6890675083,2990.96222820905
1601,144379.44763800935,0.0,144379.44763800935,144379.44763800935,1540.8728634791717
1602,72000.0,0.0,72000.0,72000.0,1540.8703798204847
1603,116834.88305480513,0.0,116834.88305480513,116834.88305480513,2442.6850981207276
1604,246600.84116220515,0.0,246600.84116220515,246600.84116220515,4929.520524349894
1605,431371.64669868094,0.0,431371.64669868094,431371.64669868094,8266.056671071152
1606,416314.47386464366,0.0,416314.47386464366,416314.47386464366,8001.263987748852
1607,217572.81545006845,0.0,217572.81545006845,217572.81545006845,4385.599463659359
1608,394402.66426282056,0.0,394402.66426282056,394402.66426282056,7613.851295107185
1609,215814.27140253127,0.0,215814.27140253127,215814.27140253127,4352.4326943176475
1610,366608.9869140247,0.0,366608.9869140247,366608.9869140247,7118.801460408369
1611,656710.1476990975,0.0,656710.1476990975,656710.1476990975,12104.791032044759
1612,681151.4279167474,0.0,681151.4279167474,681151.4279167474,12508.551098391345
1613,658655.5017878658,0.0,658655.5017878658,658655.5017878658,12136.975587103672
1614,675787.1464832551,0.0,675787.1464832551,675787.1464832551,12420.087649279214
1615,697123.6018456967,0.0,697123.6018456967,697123.6018456967,12601.861279346405
1616,703896.974302261,0.0,703896.974302261,703896.974302261,12342.20502016546
1617,720000.0,0.0,720000.0,720000.0,13118.688146894423
1618,720000.0,0.0,720000.0,720000.0,13145.632823072061
1619,720000.0,0.0,720000.0,720000.0,13145.613055883758
1620,720000.0,0.0,720000.0,720000.0,13145.593288690427
1621,720000.0,0.0,720000.0,720000.0,13145.573521492066
1622,720000.0,0.0,720000.0,720000.0,13145.553754288674
1623,720000.0,0.0,720000.0,720000.0,13145.533987080255
1624,720000.0,0.0,720000.0,720000.0,13145.514219866805
1625,672290.0285033584,0.0,672290.0285033584,672290.0285033584,10862.273688825268
1626,533910.0131181338,0.0,533910.0131181338,533910.0131181338,10039.958395629901
1627,379432.74096255767,0.0,379432.74096255767,379432.74096255767,7347.516694328026
1628,441760.0373603049,0.0,441760.0373603049,441760.0373603049,8447.770724095773
1629,680933.2982702286,0.0,680933.2982702286,680933.2982702286,12504.638708980196
1630,275375.5241277102,0.0,275375.5241277102,275375.5241277102,5462.5341206337325
1631,72000.0,0.0,72000.0,72000.0,1540.788584857116
1632,72000.0,0.0,72000.0,72000.0,1540.78610118755
1633,79221.21176204442,0.0,79221.21176204442,79221.21176204442,1688.1671827596624
1634,434526.13209364197,0.0,434526.13209364197,434526.13209364197,8321.010069533573
1635,106524.27049803239,0.0,106524.27049803239,106524.27049803239,2237.7279391832108
1636,236203.24204681785,0.0,236203.24204681785,236203.24204681785,4735.1625548190295
1637,124024.45265260333,0.0,124024.45265260333,124024.45265260333,2584.584536152146
1638,72000.0,0.0,72000.0,72000.0,1540.7705730860605
1639,465320.2185607805,0.0,465320.2185607805,465320.2185607805,4825.045105937461
1640,564773.239987705,0.0,564773.239987705,564773.239987705,3904.223140786419
1641,595591.7906959141,0.0,595591.7906959141,595591.7906959141,4260.878294643659
1642,646666.8024559057,0.0,646666.8024559057,646666.8024559057,5428.335278021099
1643,673237.0101717387,0.0,673237.0101717387,673237.0101717387,6295.958537559706
1644,666340.3179634982,0.0,666340.3179634982,666340.3179634982,6321.6585311763865
1645,720000.0,0.0,720000.0,720000.0,7785.904126906673
1646,720000.0,0.0,720000.0,720000.0,8609.837098224936
1647,720000.0,0.0,720000.0,720000.0,7501.8516680786415
1648,720000.0,0.0,720000.0,720000.0,8708.752008325248
1649,301594.10813445563,0.0,301594.10813445563,301594.10813445563,3609.0416814399014
1650,653928.4534635317,0.0,653928.4534635317,653928.4534635317,12058.013071120564
