Interval,Energy Purchase Price
1,86.11397021695589
2,86.11397021695589
3,86.11397021695589
4,86.11397021695589
5,86.11397021695589
6,86.11397021695589
7,86.11397021695589
8,86.11397021695589
9,86.11397021695589
10,86.11397021695589
11,86.11397021695589
12,86.11397021695589
13,86.11397021695589
14,86.11397021695589
15,86.11397021695589
16,86.11397021695589
17,86.11397021695589
18,86.11397021695589
19,86.11397021695589
20,86.11397021695589
21,86.11397021695589
22,86.11397021695589
23,86.11397021695589
24,86.11397021695589
25,86.11397021695589
26,86.11397021695589
27,86.11397021695589
28,86.11397021695589
29,86.11397021695589
30,86.11397021695589
31,86.11397021695589
32,86.11397021695589
33,86.11397021695589
34,86.11397021695589
35,86.11397021695589
36,86.11397021695589
37,86.11397021695589
38,86.11397021695589
39,86.11397021695589
40,86.11397021695589
41,86.11397021695589
42,86.11397021695589
43,86.11397021695589
44,86.11397021695589
45,86.11397021695589
46,86.11397021695589
47,86.11397021695589
48,86.11397021695589
49,86.11397021695589
50,86.11397021695589
51,86.11397021695589
52,86.11397021695589
53,86.11397021695589
54,86.11397021695589
55,86.11397021695589
56,86.11397021695589
57,86.11397021695589
58,86.11397021695589
59,86.11397021695589
60,86.11397021695589
61,86.11397021695589
62,86.11397021695589
63,86.11397021695589
64,86.11397021695589
65,86.11397021695589
66,86.11397021695589
67,86.11397021695589
68,86.11397021695589
69,86.11397021695589
70,86.11397021695589
71,86.11397021695589
72,86.11397021695589
73,86.11397021695589
74,86.11397021695589
75,86.11397021695589
76,86.11397021695589
77,86.11397021695589
78,86.11397021695589
79,86.11397021695589
80,86.11397021695589
81,86.11397021695589
82,86.11397021695589
83,86.11397021695589
84,86.11397021695589
85,86.11397021695589
86,86.11397021695589
87,86.11397021695589
88,86.11397021695589
89,86.11397021695589
90,86.11397021695589
91,86.11397021695589
92,86.11397021695589
93,86.11397021695589
94,86.11397021695589
95,86.11397021695589
96,86.11397021695589
97,86.11397021695589
98,86.11397021695589
99,86.11397021695589
100,86.11397021695589
101,86.11397021695589
102,86.11397021695589
103,86.11397021695589
104,86.11397021695589
105,86.11397021695589
106,86.11397021695589
107,86.11397021695589
108,86.11397021695589
109,86.11397021695589
110,86.11397021695589
111,86.11397021695589
112,86.11397021695589
113,86.11397021695589
114,86.11397021695589
115,86.11397021695589
116,86.11397021695589
117,86.11397021695589
118,86.11397021695589
119,86.11397021695589
120,86.11397021695589
121,86.11397021695589
122,86.11397021695589
123,86.11397021695589
124,86.11397021695589
125,86.11397021695589
126,86.11397021695589
127,86.11397021695589
128,86.11397021695589
129,86.11397021695589
130,86.11397021695589
131,86.11397021695589
132,86.11397021695589
133,86.11397021695589
134,86.11397021695589
135,86.11397021695589
136,86.11397021695589
137,86.11397021695589
138,86.11397021695589
139,86.11397021695589
140,86.11397021695589
141,86.11397021695589
142,86.11397021695589
143,86.11397021695589
144,86.11397021695589
145,86.11397021695589
146,86.11397021695589
147,86.11397021695589
148,86.11397021695589
149,86.11397021695589
150,86.11397021695589
151,86.11397021695589
152,86.11397021695589
153,86.11397021695589
154,86.11397021695589
155,86.11397021695589
156,86.11397021695589
157,86.11397021695589
158,86.11397021695589
159,86.11397021695589
160,86.11397021695589
161,86.11397021695589
162,86.11397021695589
163,86.11397021695589
164,86.11397021695589
165,86.11397021695589
166,86.11397021695589
167,86.11397021695589
168,86.11397021695589
169,86.11397021695589
170,86.11397021695589
171,86.11397021695589
172,86.11397021695589
173,86.11397021695589
174,86.11397021695589
175,86.11397021695589
176,86.11397021695589
177,86.11397021695589
178,86.11397021695589
179,86.11397021695589
180,86.11397021695589
181,86.11397021695589
182,86.11397021695589
183,86.11397021695589
184,86.11397021695589
185,86.11397021695589
186,86.11397021695589
187,86.11397021695589
188,86.11397021695589
189,86.11397021695589
190,86.11397021695589
191,86.11397021695589
192,86.11397021695589
193,86.11397021695589
194,86.11397021695589
195,86.11397021695589
196,86.11397021695589
197,86.11397021695589
198,86.11397021695589
199,86.11397021695589
200,86.11397021695589
201,86.11397021695589
202,86.11397021695589
203,86.11397021695589
204,86.11397021695589
205,86.11397021695589
206,86.11397021695589
207,86.11397021695589
208,86.11397021695589
209,86.11397021695589
210,86.11397021695589
211,86.11397021695589
212,86.11397021695589
213,86.11397021695589
214,86.11397021695589
215,86.11397021695589
216,86.11397021695589
217,86.11397021695589
218,86.11397021695589
219,86.11397021695589
220,86.11397021695589
221,86.11397021695589
222,86.11397021695589
223,86.11397021695589
224,86.11397021695589
225,86.11397021695589
226,86.11397021695589
227,86.11397021695589
228,86.11397021695589
229,86.11397021695589
230,86.11397021695589
231,86.11397021695589
232,86.11397021695589
233,86.11397021695589
234,86.11397021695589
235,86.11397021695589
236,86.11397021695589
237,86.11397021695589
238,86.11397021695589
239,86.11397021695589
240,86.11397021695589
241,86.11397021695589
242,86.11397021695589
243,86.11397021695589
244,86.11397021695589
245,86.11397021695589
246,86.11397021695589
247,86.11397021695589
248,86.11397021695589
249,86.11397021695589
250,86.11397021695589
251,86.11397021695589
252,86.11397021695589
253,86.11397021695589
254,86.11397021695589
255,86.11397021695589
256,86.11397021695589
257,86.11397021695589
258,86.11397021695589
259,86.11397021695589
260,86.11397021695589
261,86.11397021695589
262,86.11397021695589
263,86.11397021695589
264,86.11397021695589
265,86.11397021695589
266,86.11397021695589
267,86.11397021695589
268,86.11397021695589
269,86.11397021695589
270,86.11397021695589
271,86.11397021695589
272,86.11397021695589
273,86.11397021695589
274,86.11397021695589
275,86.11397021695589
276,86.11397021695589
277,86.11397021695589
278,86.11397021695589
279,86.11397021695589
280,86.11397021695589
281,86.11397021695589
282,86.11397021695589
283,86.11397021695589
284,86.11397021695589
285,86.11397021695589
286,86.11397021695589
287,86.11397021695589
288,86.11397021695589
289,86.11397021695589
290,86.11397021695589
291,86.11397021695589
292,86.11397021695589
293,86.11397021695589
294,86.11397021695589
295,86.11397021695589
296,86.11397021695589
297,86.11397021695589
298,86.11397021695589
299,86.11397021695589
300,86.11397021695589
301,86.11397021695589
302,86.11397021695589
303,86.11397021695589
304,86.11397021695589
305,86.11397021695589
306,86.11397021695589
307,86.11397021695589
308,86.11397021695589
309,86.11397021695589
310,86.11397021695589
311,86.11397021695589
312,86.11397021695589
313,86.11397021695589
314,86.11397021695589
315,86.11397021695589
316,86.11397021695589
317,86.11397021695589
318,86.11397021695589
319,86.11397021695589
320,86.11397021695589
321,86.11397021695589
322,86.11397021695589
323,86.11397021695589
324,86.11397021695589
325,86.11397021695589
326,86.11397021695589
327,86.11397021695589
328,86.11397021695589
329,86.11397021695589
330,86.11397021695589
331,86.11397021695589
332,86.11397021695589
333,86.11397021695589
334,86.11397021695589
335,86.11397021695589
336,86.11397021695589
337,86.11397021695589
338,86.11397021695589
339,86.11397021695589
340,86.11397021695589
341,86.11397021695589
342,86.11397021695589
343,86.11397021695589
344,86.11397021695589
345,86.11397021695589
346,86.11397021695589
347,86.11397021695589
348,86.11397021695589
349,86.11397021695589
350,86.11397021695589
351,86.11397021695589
352,86.11397021695589
353,86.11397021695589
354,86.11397021695589
355,86.11397021695589
356,86.11397021695589
357,86.11397021695589
358,86.11397021695589
359,86.11397021695589
360,86.11397021695589
361,86.11397021695589
362,86.11397021695589
363,86.11397021695589
364,86.11397021695589
365,86.11397021695589
366,86.11397021695589
367,86.11397021695589
368,86.11397021695589
369,86.11397021695589
370,86.11397021695589
371,86.11397021695589
372,86.11397021695589
373,86.11397021695589
374,86.11397021695589
375,86.11397021695589
376,86.11397021695589
377,86.11397021695589
378,86.11397021695589
379,86.11397021695589
380,86.11397021695589
381,86.11397021695589
382,86.11397021695589
383,86.11397021695589
384,86.11397021695589
385,86.11397021695589
386,86.11397021695589
387,86.11397021695589
388,86.11397021695589
389,86.11397021695589
390,86.11397021695589
391,86.11397021695589
392,86.11397021695589
393,86.11397021695589
394,86.11397021695589
395,86.11397021695589
396,86.11397021695589
397,86.11397021695589
398,86.11397021695589
399,86.11397021695589
400,86.11397021695589
401,86.11397021695589
402,86.11397021695589
403,86.11397021695589
404,86.11397021695589
405,86.11397021695589
406,86.11397021695589
407,86.11397021695589
408,86.11397021695589
409,86.11397021695589
410,86.11397021695589
411,86.11397021695589
412,86.11397021695589
413,86.11397021695589
414,86.11397021695589
415,86.11397021695589
416,86.11397021695589
417,86.11397021695589
418,86.11397021695589
419,86.11397021695589
420,86.11397021695589
421,86.11397021695589
422,86.11397021695589
423,86.11397021695589
424,86.11397021695589
425,86.11397021695589
