Run on a MSNT machine on 09/30/22 12:26:40.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     1.000000
hydrogen use,     1.000000

NPV of actual operating profit, 7.0895322E+5
total electricity input (MWh),  1181.338898
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.134856
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),    0.000000
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 3.2312427E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 2771.000000,    0.000000,    0.000000,    2.687083,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.592742,    0.000000,    0.592742
 2772.000000,    0.770563,    0.000000,    3.068579,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.770563,    0.000000,    0.000000
 2773.000000,    0.000000,    0.000000,    2.987583,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.764997,    0.000000,    0.764997
 2774.000000,    0.000000,    0.000000,    2.906587,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 2775.000000,    0.000000,    0.000000,    2.825590,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 2776.000000,    0.000000,    0.000000,    2.744594,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 2777.000000,    0.813460,    0.000000,    3.151837,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2778.000000,    0.000000,    0.000000,    3.070840,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 2779.000000,    0.000000,    0.000000,    2.989844,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 2780.000000,    0.000000,    0.000000,    2.908848,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 2781.000000,    0.000000,    0.000000,    2.827851,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 2782.000000,    0.813460,    0.000000,    3.235094,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2783.000000,    0.000000,    0.000000,    3.154097,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 2784.000000,    0.000000,    0.000000,    3.073101,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 2785.000000,    0.000000,    0.000000,    2.992105,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 2786.000000,    0.000000,    0.000000,    2.911108,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.777986,    0.000000,    0.777986
 2787.000000,    0.813460,    0.000000,    3.318351,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2788.000000,    0.000000,    0.000000,    3.237355,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.774514,    0.000000,    0.774514
 2789.000000,    0.000000,    0.000000,    3.156358,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.711446,    0.000000,    0.711446
 2790.000000,    0.469898,    0.000000,    3.357395,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.469898,    0.000000,    0.000000
 2791.000000,    0.000000,    0.000000,    3.276398,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.400426,    0.000000,    0.400426
 2792.000000,    0.000000,    0.000000,    3.195402,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.372169,    0.000000,    0.372169
 2793.000000,    0.379461,    0.000000,    3.342158,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.379461,    0.000000,    0.000000
 2794.000000,    0.000000,    0.000000,    3.261162,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.502773,    0.000000,    0.502773
 2795.000000,    0.288337,    0.000000,    3.353225,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.288337,    0.000000,    0.000000
 2796.000000,    0.000000,    0.000000,    3.272229,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.533900,    0.000000,    0.533900
 2797.000000,    0.273568,    0.000000,    3.355428,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.273568,    0.000000,    0.000000
 2798.000000,    0.000000,    0.000000,    3.274432,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.229477,    0.000000,    0.229477
 2799.000000,    0.000000,    0.000000,    3.193435,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.202358,    0.000000,    0.202358
 2800.000000,    0.000000,    0.000000,    3.112439,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.275222,    0.000000,    0.275222
 2801.000000,    0.000000,    0.000000,    3.031443,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 2802.000000,    0.000000,    0.000000,    2.950446,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 2803.000000,    0.748907,    0.000000,    3.318944,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.748907,    0.000000,    0.000000
 2804.000000,    0.000000,    0.000000,    3.237947,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.261963,    0.000000,    0.261963
 2805.000000,    0.335338,    0.000000,    3.358221,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.335338,    0.000000,    0.000000
 2806.000000,    0.000000,    0.000000,    3.277225,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.358778,    0.000000,    0.358778
 2807.000000,    0.000000,    0.000000,    3.196228,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.487771,    0.000000,    0.487771
 2808.000000,    0.000000,    0.000000,    3.115232,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.268683,    0.000000,    0.268683
 2809.000000,    0.000000,    0.000000,    3.034236,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 2810.000000,    0.813460,    0.000000,    3.441478,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2811.000000,    0.000000,    0.000000,    3.360482,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 2812.000000,    0.000000,    0.000000,    3.279486,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 2813.000000,    0.579200,    0.000000,    3.546125,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.579200,    0.000000,    0.000000
 2814.000000,    0.000000,    0.000000,    3.465129,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 2815.000000,    0.000000,    0.000000,    3.384133,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 2816.000000,    0.813460,    0.000000,    3.791375,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2817.000000,    0.000000,    0.000000,    3.710379,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 2818.000000,    0.503369,    0.000000,    3.931505,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.503369,    0.000000,    0.000000
 2819.000000,    0.000000,    0.000000,    3.850508,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.278158,    0.000000,    0.278158
 2820.000000,    0.000000,    0.000000,    3.769512,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.065823,    0.000000,    0.065823
 2821.000000,    0.000000,    0.000000,    3.688516,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.069325,    0.000000,    0.069325
 2822.000000,    0.000000,    0.000000,    3.607519,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.050313,    0.000000,    0.050313
 2823.000000,    0.000000,    0.000000,    3.526523,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.044190,    0.000000,    0.044190
 2824.000000,    0.000000,    0.000000,    3.445527,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.110554,    0.000000,    0.110554
 2825.000000,    0.000000,    0.000000,    3.364531,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.046661,    0.000000,    0.046661
 2826.000000,    0.000000,    0.000000,    3.283534,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.027609,    0.000000,    0.027609
 2827.000000,    0.000000,    0.000000,    3.202538,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.059321,    0.000000,    0.059321
 2828.000000,    0.000000,    0.000000,    3.121542,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.032048,    0.000000,    0.032048
 2829.000000,    0.000000,    0.000000,    3.040545,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.027223,    0.000000,    0.027223
 2830.000000,    0.000000,    0.000000,    2.959549,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.111569,    0.000000,    0.111569
 2831.000000,    0.483199,    0.000000,    3.168568,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.483199,    0.000000,    0.000000
 2832.000000,    0.222147,    0.000000,    3.220905,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.222147,    0.000000,    0.000000
 2833.000000,    0.000000,    0.000000,    3.139909,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.200626,    0.000000,    0.200626
 2834.000000,    0.344670,    0.000000,    3.265783,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.344670,    0.000000,    0.000000
 2835.000000,    0.000000,    0.000000,    3.184787,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 2836.000000,    0.061732,    0.000000,    3.140842,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.061732,    0.000000,    0.000000
 2837.000000,    0.029134,    0.000000,    3.077332,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.029134,    0.000000,    0.000000
 2838.000000,    0.000000,    0.000000,    2.996336,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.106417,    0.000000,    0.106417
 2839.000000,    0.000000,    0.000000,    2.915340,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.061469,    0.000000,    0.061469
 2840.000000,    0.005214,    0.000000,    2.837473,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.005214,    0.000000,    0.000000
 2841.000000,    0.000000,    0.000000,    2.756477,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.049541,    0.000000,    0.049541
 2842.000000,    0.000000,    0.000000,    2.675480,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.189831,    0.000000,    0.189831
 2843.000000,    0.139245,    0.000000,    2.678059,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.139245,    0.000000,    0.000000
 2844.000000,    0.000000,    0.000000,    2.597062,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.290298,    0.000000,    0.290298
 2845.000000,    0.000000,    0.000000,    2.516066,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 2846.000000,    0.813460,    0.000000,    2.923309,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2847.000000,    0.433692,    0.000000,    3.102614,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.433692,    0.000000,    0.000000
 2848.000000,    0.000000,    0.000000,    3.021618,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.197153,    0.000000,    0.197153
 2849.000000,    0.000000,    0.000000,    2.940622,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.311249,    0.000000,    0.311249
 2850.000000,    0.000000,    0.000000,    2.859625,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.473825,    0.000000,    0.473825
 2851.000000,    0.813460,    0.000000,    3.266868,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2852.000000,    0.000000,    0.000000,    3.185872,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.676122,    0.000000,    0.676122
 2853.000000,    0.749143,    0.000000,    3.554511,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.749143,    0.000000,    0.000000
 2854.000000,    0.779066,    0.000000,    3.941110,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.779066,    0.000000,    0.000000
 2855.000000,    0.000000,    0.000000,    3.860114,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.427574,    0.000000,    0.427574
 2856.000000,    0.368358,    0.000000,    4.000206,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.368358,    0.000000,    0.000000
 2857.000000,    0.000000,    0.000000,    3.919210,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.370851,    0.000000,    0.370851
 2858.000000,    0.222829,    0.000000,    3.971955,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.222829,    0.000000,    0.000000
 2859.000000,    0.000000,    0.000000,    3.890959,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.216702,    0.000000,    0.216702
 2860.000000,    0.000000,    0.000000,    3.809962,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.079249,    0.000000,    0.079249
 2861.000000,    0.000000,    0.000000,    3.728966,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 2862.000000,    0.046888,    0.000000,    3.676112,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.046888,    0.000000,    0.000000
 2863.000000,    0.022709,    0.000000,    3.608746,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.022709,    0.000000,    0.000000
 2864.000000,    0.036367,    0.000000,    3.549577,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.036367,    0.000000,    0.000000
 2865.000000,    0.060826,    0.000000,    3.505088,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.060826,    0.000000,    0.000000
 2866.000000,    0.104428,    0.000000,    3.486770,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.104428,    0.000000,    0.000000
 2867.000000,    0.085915,    0.000000,    3.457340,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.085915,    0.000000,    0.000000
 2868.000000,    0.000000,    0.000000,    3.376343,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.102699,    0.000000,    0.102699
 2869.000000,    0.107842,    0.000000,    3.360074,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.107842,    0.000000,    0.000000
 2870.000000,    0.000000,    0.000000,    3.279077,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.102606,    0.000000,    0.102606
 2871.000000,    0.089140,    0.000000,    3.251583,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.089140,    0.000000,    0.000000
 2872.000000,    0.112397,    0.000000,    3.238047,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.112397,    0.000000,    0.000000
 2873.000000,    0.000000,    0.000000,    3.157051,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.172181,    0.000000,    0.172181
 2874.000000,    0.285275,    0.000000,    3.247277,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.285275,    0.000000,    0.000000
 2875.000000,    0.479307,    0.000000,    3.453961,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.479307,    0.000000,    0.000000
 2876.000000,    0.000000,    0.000000,    3.372964,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.372805,    0.000000,    0.372805
 2877.000000,    0.438788,    0.000000,    3.555329,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.438788,    0.000000,    0.000000
 2878.000000,    0.000000,    0.000000,    3.474332,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.352008,    0.000000,    0.352008
 2879.000000,    0.348666,    0.000000,    3.602606,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.348666,    0.000000,    0.000000
 2880.000000,    0.000000,    0.000000,    3.521609,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.247750,    0.000000,    0.247750
 2881.000000,    0.320606,    0.000000,    3.633041,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.320606,    0.000000,    0.000000
 2882.000000,    0.000000,    0.000000,    3.552044,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.231367,    0.000000,    0.231367
 2883.000000,    0.000000,    0.000000,    3.471048,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.122171,    0.000000,    0.122171
 2884.000000,    0.065323,    0.000000,    3.429259,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.065323,    0.000000,    0.000000
 2885.000000,    0.066293,    0.000000,    3.388051,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.066293,    0.000000,    0.000000
 2886.000000,    0.000000,    0.000000,    3.307055,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.107566,    0.000000,    0.107566
 2887.000000,    0.047405,    0.000000,    3.254511,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.047405,    0.000000,    0.000000
 2888.000000,    0.043941,    0.000000,    3.199889,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.043941,    0.000000,    0.000000
 2889.000000,    0.000000,    0.000000,    3.118892,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.096778,    0.000000,    0.096778
 2890.000000,    0.034993,    0.000000,    3.058898,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.034993,    0.000000,    0.000000
 2891.000000,    0.029276,    0.000000,    2.995473,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.029276,    0.000000,    0.000000
 2892.000000,    0.000000,    0.000000,    2.914477,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    2.430700,    0.000000,    0.000000,    0.053915,    0.000000,    0.053915
