Energy to Electrolyzer (kW),Hydrogen Production Rate (kg/hr),Electrolyzer Total Efficiency (%),Water Usage (kg/hr),Site Name
797.3664553643996,41517.81212274821,0.995854964931382,7973.6645536439955,GA
1348.645907364647,75802.09991260474,0.9959492873311848,13486.459073646467,GA
510.97120865212685,25700.181489344588,0.9956470411863458,5109.712086521267,GA
0.0,8651.164436788393,0.0,0.0,GA
356.3191402951077,17593.864474868824,0.9952749772721822,3563.191402951077,GA
623.6742614848363,31792.182744044614,0.9957629974726931,6236.742614848362,GA
398.97997974824426,19802.08921310208,0.995421478527613,3989.7997974824425,GA
418.2470593253582,20806.242446042008,0.9954734689999828,4182.470593253583,GA
436.17135371223145,21744.294350125085,0.9955157932349462,4361.713537122315,GA
399.36016081499986,19821.86181076593,0.9954225775672128,3993.601608149999,GA
0.0,2299.0655785368554,0.0,0.0,GA
0.0,3086.691915073686,0.0,0.0,GA
0.0,1960.504200380334,0.0,0.0,GA
0.0,3353.8428177112078,0.0,0.0,GA
0.0,4959.374768628695,0.0,0.0,GA
215.3813232949479,10442.627308523137,0.9940231483427416,2153.8132329494792,GA
216.579840035582,10502.522395649072,0.9940448389549188,2165.79840035582,GA
0.0,6376.612751569551,0.0,0.0,GA
0.0,6687.441774929359,0.0,0.0,GA
516.6833216723381,26005.069614149103,0.99565479414719,5166.833216723381,GA
570.5973090842033,28902.888364988627,0.9957168941409692,5705.973090842032,GA
867.8306754021046,45590.68328851825,0.9958775528998041,8678.306754021047,GA
1044.9603918910648,56192.47328766419,0.995915536605251,10449.603918910649,GA
965.046474317959,51341.86687861134,0.9959009732144379,9650.464743179593,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1168.707842534937,63943.28413335575,0.9959324728484272,11687.078425349373,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1234.0692768641466,68165.07176696982,0.9959394351878028,12340.692768641466,GA
697.2459883909248,35859.5491580612,0.995810347520828,6972.4598839092505,GA
487.2007078732354,24435.720498234838,0.9956118005161688,4872.007078732354,GA
259.2829958895394,12646.847937791876,0.994633399071157,2592.829958895394,GA
0.0,3129.993456224681,0.0,0.0,GA
0.0,2550.586048518372,0.0,0.0,GA
0.0,2852.2357647731073,0.0,0.0,GA
0.0,5826.426907884695,0.0,0.0,GA
0.0,4369.8677981674045,0.0,0.0,GA
0.0,3960.436349069065,0.0,0.0,GA
0.0,4940.257617731705,0.0,0.0,GA
0.0,7720.86717977163,0.0,0.0,GA
0.0,5343.867311164422,0.0,0.0,GA
480.20973228093453,24065.149871151847,0.9956004289833814,4802.097322809345,GA
513.8824042046917,25855.518240020094,0.9956510247644228,5138.824042046917,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
959.5594892679204,51012.99768139944,0.9958998378024914,9595.594892679204,GA
1182.1959221009392,64806.928764719756,0.9959340046346562,11821.959221009392,GA
994.3576978416625,53107.63225159003,0.9959067236847754,9943.576978416624,GA
718.7828826834202,37064.424305038636,0.9958215363547864,7187.8288268342,GA
342.7259130905462,16894.57562492493,0.9952164631270142,3427.259130905461,GA
0.0,5257.667646502231,0.0,0.0,GA
333.1635441253452,16403.889832486235,0.9951709536783788,3331.635441253451,GA
964.3440775922496,51299.73859870602,0.995900828949248,9643.440775922494,GA
1218.4199471147176,67145.73961893989,0.9959378697062572,12184.199471147178,GA
1152.7136865143627,62924.13962818369,0.9959305863342678,11527.136865143628,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1044.2623852993656,56149.60006788176,0.9959154236821208,10442.623852993656,GA
364.77009483070975,18029.663096704,0.9953081135118352,3647.700948307098,GA
682.9143879378189,35061.393116510866,0.9958023087126392,6829.143879378188,GA
945.4999162312884,50172.7002880154,0.9958968377657872,9454.999162312884,GA
644.1997798577543,32919.500549510696,0.9957778496975483,6441.997798577541,GA
531.7906194378568,26813.384115501533,0.9956741100500256,5317.906194378567,GA
637.0756097611633,32527.580147332133,0.9957728568923804,6370.756097611633,GA
516.9807087748296,26020.953917143208,0.9956551907721456,5169.807087748296,GA
516.8978987235647,26016.53068338606,0.9956550803971159,5168.978987235647,GA
682.6435115533276,35046.33507248431,0.9958021518851908,6826.435115533276,GA
648.898028631153,33178.33970791304,0.995781052830817,6488.980286311529,GA
637.6765192758247,32560.611426675336,0.9957732844916968,6376.765192758248,GA
530.5379894300112,26746.254114832227,0.9956725708628495,5305.379894300111,GA
531.4009955982267,26792.50158684998,0.9956736324586803,5314.009955982267,GA
617.3054844876475,31443.53736954601,0.9957580854877536,6173.054844876475,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1388.961278337436,78566.73612120781,0.9959521881155102,13889.612783374361,GA
1379.3969033314575,77907.00948844785,0.9959515228839698,13793.969033314575,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1084.0469644159843,58608.004725075225,0.9959215162368364,10840.469644159844,GA
1274.378299377603,70816.24432680389,0.9959432053205679,12743.78299377603,GA
387.6443499467984,19213.305008598287,0.995387212464006,3876.443499467984,GA
0.0,0.0,0.0,0.0,GA
0.0,4927.6169777676505,0.0,0.0,GA
0.0,68.41369580495493,0.0,0.0,GA
0.0,3663.08997362671,0.0,0.0,GA
0.0,743.0683614461743,0.0,0.0,GA
0.0,2593.7649572993178,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,2400.750288450044,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,2002.5921434514719,0.0,0.0,GA
0.0,4305.278032098667,0.0,0.0,GA
0.0,5457.2418448492135,0.0,0.0,GA
0.0,8253.443341392183,0.0,0.0,GA
278.44556997929084,13615.564007839563,0.9948143781247748,2784.4556997929076,GA
213.8843402715981,10367.838768785059,0.9939955464014221,2138.843402715981,GA
207.5393454673711,10051.120195668409,0.9938719049327972,2075.393454673711,GA
0.0,8492.377427738604,0.0,0.0,GA
245.883747088666,11971.864060058335,0.9944810949790958,2458.8374708866595,GA
328.415736488876,16160.638511951098,0.9951468718005428,3284.15736488876,GA
232.5031078348569,11299.773334874775,0.9943021540443926,2325.031078348569,GA
354.3190251194457,17490.84044233997,0.9952667868285462,3543.190251194457,GA
413.5671170237345,20561.93951588907,0.9954615045006858,4135.671170237345,GA
678.4987743195645,34816.055911945165,0.9957997287794976,6784.987743195645,GA
427.05830515191,21266.9010361506,0.9954949393956646,4270.5830515191,GA
0.0,9276.466818983214,0.0,0.0,GA
0.0,2348.6809526803618,0.0,0.0,GA
0.0,5059.668320675343,0.0,0.0,GA
0.0,8915.974706436353,0.0,0.0,GA
262.0951547740318,12788.758504087507,0.9946624505310344,2620.951547740319,GA
496.1372928543335,24910.28708683797,0.9956256437010118,4961.372928543335,GA
1106.3382553636773,59998.81772002207,0.9959246463577356,11063.382553636773,GA
610.7739207214289,31086.53953884916,0.9957528876662858,6107.739207214289,GA
781.1221817814306,40589.73521115939,0.995848872661134,7811.221817814307,GA
855.2975209446628,44860.554615488836,0.995873939407226,8552.975209446628,GA
1066.9500294169848,57547.83346788892,0.9959189814365622,10669.500294169848,GA
755.4112513482092,39128.87088946458,0.99583841524024,7554.112513482092,GA
570.4358586740731,28894.155531820303,0.9957167340001114,5704.358586740731,GA
0.0,6364.860830590013,0.0,0.0,GA
318.1303852684652,15634.533400635544,0.9950909689454414,3181.303852684652,GA
240.3124181775238,11691.786445202642,0.9944101910388492,2403.124181775238,GA
0.0,5489.2956360058615,0.0,0.0,GA
0.0,5700.1319342737315,0.0,0.0,GA
0.0,7902.105276937954,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,385.9429597734752,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,4829.90383001467,0.0,0.0,GA
0.0,4293.726147671606,0.0,0.0,GA
253.34145868771927,12347.302701043009,0.994568825263395,2533.414586877193,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1082.416753155061,58506.67275722987,0.9959212797085174,10824.167531550607,GA
846.5350400454918,44351.57527241292,0.9958713172117858,8465.350400454916,GA
1013.6315001088161,54277.08234657408,0.9959102362349797,10136.31500108816,GA
839.3796657439814,43936.84658984309,0.9958691147908444,8393.796657439812,GA
593.7778097005438,30160.2116352974,0.9957385499644854,5937.778097005437,GA
383.9076689413197,19019.540815485958,0.9953752480734174,3839.076689413197,GA
0.0,4137.550903975411,0.0,0.0,GA
0.0,4888.178183299649,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,1487.3978533180452,0.0,0.0,GA
0.0,1582.478916672639,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,2182.723514544548,0.0,0.0,GA
0.0,4407.191558465539,0.0,0.0,GA
0.0,2046.7885013480625,0.0,0.0,GA
0.0,5935.05551203829,0.0,0.0,GA
0.0,7944.317098154177,0.0,0.0,GA
209.2391791895141,10135.926004397854,0.9939061249885768,2092.391791895141,GA
0.0,7580.4430382114115,0.0,0.0,GA
387.190626709078,19189.76884001029,0.9953857781069796,3871.9062670907792,GA
643.7748064272978,32896.10236034548,0.9957775565021988,6437.748064272979,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1230.0679970168374,67903.92396028401,0.9959390405976701,12300.679970168376,GA
847.1279480220653,44385.976700471016,0.9958714972101868,8471.279480220652,GA
447.97533727252403,22364.10811586232,0.9955409395998668,4479.753372725239,GA
0.0,6841.462173318524,0.0,0.0,GA
0.0,4392.469690457917,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,1969.4646805752927,0.0,0.0,GA
0.0,6276.8456453594945,0.0,0.0,GA
0.0,5796.5990226779395,0.0,0.0,GA
0.0,8457.12837377735,0.0,0.0,GA
231.53503179933585,11251.224124112536,0.9942879996790174,2315.3503179933577,GA
461.9500895599437,23100.04292651208,0.9955682586131384,4619.500895599436,GA
773.6479537771561,40164.04546239244,0.9958459398284252,7736.479537771559,GA
1011.1043107124872,54123.360604626134,0.9959097870788948,10111.043107124871,GA
1168.2109836847014,63911.54368693173,0.9959324154071468,11682.109836847014,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1253.4136806221456,69432.715568575,0.9959412898728844,12534.136806221453,GA
805.8293100358507,42002.90103742544,0.9958579939685251,8058.293100358507,GA
756.0224121990428,39163.48282603272,0.995838676254756,7560.224121990426,GA
352.7146961934024,17408.235524033804,0.9952601164698608,3527.146961934023,GA
403.9678123612787,20061.630769822506,0.995435652354494,4039.678123612786,GA
0.0,4024.897087962917,0.0,0.0,GA
0.0,4620.604580919927,0.0,0.0,GA
0.0,7240.751135334536,0.0,0.0,GA
262.6877829245793,12818.675435963512,0.9946684546797772,2626.8778292457932,GA
235.38036438692825,11444.12882333675,0.9943432036244672,2353.8036438692825,GA
434.56535025551767,21660.091947559173,0.9955122129626208,4345.6535025551775,GA
373.2194058406935,18466.18462771043,0.9953390245488656,3732.194058406935,GA
461.15170459383836,23057.935876807842,0.9955667643351778,4611.5170459383835,GA
658.0260493568708,33682.084276646296,0.9957870812250732,6580.260493568709,GA
727.8436857619081,37573.303200857205,0.9958259497111202,7278.436857619081,GA
1091.6219060423794,59079.532524017064,0.9959226014278286,10916.219060423791,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
697.118288018416,35852.42455577583,0.9958102780718548,6971.18288018416,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
409.94263411821714,20372.90865781317,0.9954519560262431,4099.426341182171,GA
0.0,3902.376336820228,0.0,0.0,GA
1043.449062770797,56099.65537805693,0.9959152918173639,10434.490627707968,GA
612.9608833025078,31206.0102005164,0.9957546465480844,6129.608833025078,GA
390.49659397733313,19361.314613930237,0.9953961153469916,3904.9659397733312,GA
330.8574316581347,16285.706079477051,0.9951593856293632,3308.5743165813483,GA
1265.292326896107,70215.37515932361,0.9959423868569964,12652.923268961067,GA
681.6795097235364,34992.754397623496,0.9958015922474592,6816.795097235364,GA
301.94188264056237,14808.848494250398,0.9949911847226856,3019.418826405624,GA
1347.2808800496332,75709.22808996974,0.9959491845335464,13472.808800496334,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1167.334838576069,63855.586260058575,0.9959323139383052,11673.348385760692,GA
809.1029728354628,42190.8399324813,0.995859140281502,8091.029728354629,GA
783.6753943067459,40735.34343517274,0.9958498553575053,7836.75394306746,GA
561.5809371342649,28415.70547810976,0.9957077385051644,5615.809371342649,GA
466.2355273044738,23326.188482714886,0.9955761488248258,4662.355273044739,GA
328.6703800636548,16173.678668593953,0.9951481898581372,3286.7038006365483,GA
206.3169918246944,9990.155923918908,0.993846777170938,2063.169918246944,GA
201.32940523966863,9741.574101866778,0.9937395031297268,2013.2940523966863,GA
0.0,7561.297766579554,0.0,0.0,GA
0.0,7269.643010877886,0.0,0.0,GA
250.4860858496917,12203.484856294199,0.9945361546987541,2504.860858496917,GA
262.69967000195334,12819.27555617124,0.9946685746991044,2626.996700019533,GA
566.603025082954,28686.936236190133,0.9957128920083006,5666.03025082954,GA
529.875107757533,26710.73739739331,0.9956717519228828,5298.75107757533,GA
